1.778005,1.520912,0.621749,0.2960747,0.4882101,0.160991,0.7353296,0.3780598,0.3572699
1.775668,1.519659,0.6206685,0.2965743,0.4869741,0.1609525,0.7345613,0.3780577,0.3565035
1.7749,1.519307,0.6232858,0.2964125,0.4897958,0.1607642,0.7340128,0.3774624,0.3565504
1.776041,1.520305,0.6209255,0.2963623,0.4900568,0.1607678,0.7339683,0.3773391,0.3566292
1.775827,1.519903,0.6190014,0.2967974,0.4874012,0.1608436,0.7341987,0.3774142,0.3567845
1.777338,1.520933,0.6188188,0.2959868,0.4874175,0.1607581,0.7349612,0.3776715,0.3572897
1.776902,1.520661,0.6197886,0.2954203,0.4880712,0.1607597,0.7352086,0.3815899,0.3536188
1.776598,1.52016,0.6216785,0.2954371,0.4886322,0.1604768,0.7353383,0.380192,0.3551462
1.77728,1.519807,0.6180931,0.295449,0.4849765,0.1605917,0.7349949,0.3788136,0.3561814
1.778547,1.520354,0.6220505,0.2958033,0.4892739,0.1606261,0.736372,0.3784102,0.3579619
1.777842,1.520144,0.6218907,0.2956707,0.4898087,0.1607731,0.7357987,0.3786542,0.3571445
1.777314,1.519745,0.6241204,0.2965398,0.4911335,0.160634,0.7352741,0.3781192,0.3571549
1.776984,1.519698,0.6216204,0.2959613,0.4891379,0.1605782,0.7352347,0.3782593,0.3569754
1.784321,1.523495,0.623926,0.2958982,0.4913176,0.1604565,0.7387112,0.378781,0.3599302
1.783906,1.523144,0.6208869,0.2957315,0.4885504,0.160404,0.7386813,0.3787995,0.3598818
1.780859,1.521654,0.6218356,0.295815,0.4909485,0.160421,0.737137,0.3777156,0.3594214
1.780263,1.521309,0.6212381,0.2959889,0.4899178,0.1603048,0.7368524,0.3789346,0.3579178
1.780395,1.521295,0.6196054,0.296083,0.4880747,0.1602687,0.7367697,0.3787057,0.3580641
1.780093,1.521446,0.6209897,0.2950522,0.4914559,0.1600897,0.7368827,0.3781623,0.3587204
1.779659,1.520804,0.6193723,0.2957302,0.4887113,0.1600925,0.736831,0.3785105,0.3583205
1.77935,1.520509,0.6199492,0.2960531,0.4891159,0.1600753,0.7364321,0.3784626,0.3579695
1.779006,1.519922,0.6219327,0.2957431,0.4893159,0.1600647,0.7360593,0.3782354,0.3578238
1.778748,1.519816,0.6227547,0.2954058,0.4904413,0.1599756,0.7361459,0.3780788,0.3580671
1.778403,1.52026,0.6214898,0.2958732,0.4883055,0.1598989,0.7368229,0.3785447,0.3582782
1.778788,1.521012,0.6225356,0.2966039,0.4883777,0.1598347,0.7373207,0.3784367,0.358884
1.779745,1.522233,0.6248302,0.296831,0.4833125,0.1598236,0.7369993,0.377556,0.3594433
