1.655931,1.425815,0.5646125,0.2533856,0.4038161,0.1440796,0.672878,0.3454585,0.3274195
1.654909,1.425271,0.5602142,0.2560453,0.4070089,0.1440446,0.6724705,0.3451462,0.3273243
1.655354,1.425363,0.5600902,0.255366,0.408339,0.144241,0.6725246,0.3450749,0.3274497
1.656472,1.42608,0.5582466,0.2571332,0.4042761,0.1441139,0.6732488,0.3451886,0.3280603
1.655448,1.42496,0.5599648,0.2558261,0.410326,0.1440705,0.6733049,0.3453212,0.3279837
1.655807,1.425382,0.5618055,0.2558167,0.4065203,0.1441157,0.6736156,0.3451315,0.3284841
1.656041,1.425924,0.5622612,0.2572936,0.4056741,0.1441198,0.6734083,0.344882,0.3285263
1.65649,1.427042,0.5658818,0.2590941,0.4047616,0.1441452,0.6738748,0.344944,0.3289308
1.659312,1.428774,0.5640667,0.2586187,0.4029405,0.1440601,0.6756649,0.3451824,0.3304824
1.658345,1.428537,0.5686496,0.2579716,0.4076731,0.144013,0.6751592,0.3454873,0.3296719
1.658151,1.42824,0.5664061,0.2586059,0.4036881,0.1440694,0.6748115,0.3451272,0.3296843
1.657172,1.427731,0.5659741,0.2619195,0.4013564,0.1439873,0.6738308,0.3449076,0.3289232
1.656885,1.428335,0.5652968,0.2622224,0.4001418,0.143859,0.6747612,0.3440144,0.3307468
1.658423,1.428945,0.5634678,0.2635496,0.4003249,0.1437608,0.6754829,0.3433335,0.3321494
1.65742,1.428369,0.56595,0.2632303,0.4023845,0.1438006,0.6747196,0.3421108,0.3326087
1.658174,1.42863,0.5641297,0.2635295,0.4000627,0.1437562,0.6757944,0.3419454,0.333849
1.657324,1.428037,0.5680572,0.2635534,0.4039405,0.1437331,0.6750773,0.3427174,0.3323599
1.657036,1.427945,0.5685378,0.2630155,0.4058468,0.1436033,0.6750539,0.3424763,0.3325776
1.657806,1.427928,0.5635646,0.263295,0.4011073,0.143523,0.6747512,0.3422632,0.332488
1.65374,1.423629,0.5601192,0.2628007,0.3982594,0.143564,0.6743609,0.3419586,0.3324023
1.656627,1.425729,0.56695,0.2622753,0.4042038,0.1435867,0.6754357,0.3416202,0.3338155
1.656612,1.425443,0.5674261,0.2640184,0.4016891,0.1435447,0.6749004,0.3416775,0.3332228
1.655749,1.424751,0.5680167,0.2632769,0.4042083,0.1436288,0.6749684,0.342049,0.3329193
1.655441,1.424097,0.5706322,0.2640107,0.4067538,0.1435219,0.6738378,0.344071,0.3297668
1.656895,1.425607,0.5635318,0.2639394,0.4012659,0.1435271,0.6741619,0.3441683,0.3299935
1.654805,1.424309,0.5651272,0.263107,0.4039111,0.1435504,0.6732283,0.3436661,0.3295622
1.654623,1.42442,0.5653712,0.266702,0.4043108,0.1436023,0.6731066,0.3435205,0.3295861
1.655849,1.425235,0.5628057,0.2667027,0.4021085,0.1435592,0.6732983,0.3435566,0.3297417
1.655853,1.424928,0.563728,0.2629443,0.4001925,0.1435481,0.6729665,0.3435623,0.3294043
1.656034,1.425466,0.5658062,0.2607451,0.4036334,0.1435833,0.6732808,0.3430198,0.330261
1.655137,1.425144,0.5654908,0.2593066,0.4058976,0.1435381,0.6731012,0.3429729,0.3301283
1.654752,1.425341,0.5655226,0.2599238,0.4032777,0.1436215,0.6732271,0.3429406,0.3302865
1.655406,1.426052,0.5656675,0.2593152,0.4039341,0.1436114,0.673421,0.3433199,0.3301012
1.656316,1.425876,0.5685358,0.2636347,0.4064756,0.143546,0.6734771,0.3436347,0.3298423
1.656125,1.42592,0.5652017,0.2626637,0.4024164,0.1435432,0.6731086,0.3438998,0.3292088
1.657643,1.426863,0.5635294,0.2622979,0.4094573,0.1435962,0.673906,0.3444895,0.3294165
1.656582,1.425846,0.566168,0.2624308,0.4074847,0.1437267,0.6730559,0.3444239,0.328632
1.656405,1.425872,0.5687416,0.2653863,0.4033526,0.1436433,0.6731957,0.3439069,0.3292888
1.655074,1.425338,0.5675976,0.2644874,0.4021389,0.1436886,0.6726326,0.3447659,0.3278666
1.654442,1.424671,0.5646536,0.2629492,0.4052837,0.143693,0.6719504,0.3440565,0.3278939
1.654644,1.424901,0.56594,0.2638056,0.4052228,0.1436771,0.672042,0.3437006,0.3283414
1.655749,1.42581,0.5620595,0.260531,0.4080002,0.143657,0.6729463,0.343926,0.3290203
1.655851,1.426512,0.5632745,0.2604963,0.4088095,0.1436586,0.672761,0.3435633,0.3291977
1.655818,1.426578,0.5633603,0.2627043,0.4085702,0.1436567,0.6728767,0.3434433,0.3294334
1.655333,1.426694,0.5630457,0.2627721,0.4084107,0.1436397,0.6733646,0.3434616,0.3299031
1.654767,1.425851,0.5629655,0.263756,0.4017652,0.1437543,0.6725805,0.3435114,0.3290691
1.653068,1.424112,0.5620303,0.2628883,0.4004852,0.1437584,0.6725729,0.3427087,0.3298641
1.652655,1.423695,0.5647451,0.2655457,0.398528,0.1437348,0.6726195,0.3430609,0.3295586
1.653419,1.425456,0.5652208,0.2642939,0.3988632,0.1437498,0.6734252,0.342974,0.3304512
1.652941,1.425017,0.5665538,0.2633668,0.4005729,0.1437607,0.6731859,0.3422672,0.3309187
1.652743,1.425039,0.56901,0.2620647,0.4033433,0.1437752,0.6737455,0.3419944,0.3317511
1.651724,1.424101,0.5655122,0.2631691,0.403981,0.1437148,0.6730634,0.34209,0.3309734
1.656559,1.426564,0.5612286,0.2604795,0.4043078,0.1437018,0.6755275,0.3421809,0.3333466
1.656672,1.426437,0.5661708,0.2601122,0.4073823,0.1437525,0.6748016,0.3419244,0.3328773
1.656273,1.426214,0.5646163,0.2624601,0.4032988,0.1437373,0.6744541,0.3423973,0.3320567
1.655962,1.426408,0.5645406,0.2618486,0.4027764,0.1436314,0.6737102,0.3437337,0.3299765
1.655355,1.426091,0.5650292,0.2616066,0.4036091,0.1436524,0.6734417,0.3428863,0.3305554
1.655112,1.426103,0.5620258,0.2613314,0.4008403,0.1436919,0.6738766,0.3426929,0.3311837
1.65503,1.425989,0.5629964,0.264639,0.4014584,0.1436985,0.6737975,0.3419226,0.3318749
1.655512,1.426315,0.5601282,0.2638855,0.3981027,0.1436647,0.6741435,0.3448649,0.3292786
1.656,1.425831,0.5616215,0.2617098,0.4040419,0.1436778,0.6738148,0.344435,0.3293799
1.654986,1.424836,0.5606928,0.2618287,0.4049834,0.1437121,0.673538,0.343671,0.329867
1.653527,1.423842,0.5612323,0.2607591,0.4096704,0.1436694,0.6737913,0.3444242,0.3293672
1.654248,1.424744,0.5608001,0.2609056,0.4100662,0.1436332,0.6739824,0.3438411,0.3301413
1.65331,1.424353,0.5600207,0.2577013,0.4084987,0.1437,0.6736017,0.3430972,0.3305045
1.653089,1.425298,0.560913,0.2585436,0.4039015,0.1438639,0.674256,0.3427923,0.3314636
1.652235,1.424913,0.5588936,0.2609562,0.3983149,0.1439628,0.6739272,0.3424689,0.3314583
1.652936,1.425584,0.5600733,0.2607452,0.4032788,0.14407,0.6740019,0.3427323,0.3312696
1.65324,1.425729,0.5617927,0.2601221,0.4007853,0.1441071,0.6740853,0.3428302,0.331255
