1.823379,1.563739,0.6157817,0.2796235,0.4473417,0.1493011,0.7910998,0.4199941,0.3711057
1.782134,1.563797,0.6151256,0.2804939,0.441059,0.1492247,0.7915734,0.4208106,0.3707628
1.781704,1.563663,0.6136984,0.2806305,0.4473742,0.149139,0.7915722,0.4208438,0.3707284
1.77999,1.560902,0.6112135,0.2814137,0.4447368,0.1491931,0.7899592,0.4199636,0.3699956
1.778524,1.560577,0.6144503,0.2791476,0.4529346,0.1492905,0.7908161,0.4199403,0.3708758
1.777682,1.559451,0.6126084,0.2793137,0.4516086,0.1494893,0.7899075,0.4194989,0.3704086
1.778286,1.560229,0.6145618,0.2783205,0.4526289,0.1494476,0.7905964,0.4191534,0.3714431
1.778327,1.560208,0.6105318,0.279751,0.4481263,0.149469,0.7909268,0.4204136,0.3705131
1.819865,1.560591,0.6096931,0.2791453,0.4496961,0.149459,0.7912505,0.420397,0.3708535
1.818948,1.559934,0.6118147,0.2791376,0.4496985,0.1494404,0.7914803,0.4202211,0.3712592
1.780206,1.561422,0.6126338,0.2783642,0.4529894,0.149521,0.7907323,0.4190703,0.3716619
1.821562,1.562845,0.6126568,0.2751628,0.4543228,0.149438,0.7917249,0.4185055,0.3732193
1.780457,1.562351,0.6139275,0.2781384,0.4484492,0.1494896,0.7910584,0.41795,0.3731083
1.820426,1.561911,0.6142553,0.2772506,0.4515173,0.1496649,0.7898455,0.4171131,0.3727324
1.820051,1.561295,0.6156431,0.276973,0.4524648,0.1498186,0.7887622,0.4169572,0.3718049
1.780453,1.562846,0.6147343,0.2764978,0.4468578,0.1500563,0.7888517,0.4165559,0.3722958
1.7809,1.56655,0.615239,0.27899,0.4432208,0.1500663,0.7915906,0.4159195,0.3756711
1.820603,1.565349,0.6170836,0.2794357,0.4502583,0.1502513,0.7906464,0.4155423,0.3751041
1.820847,1.565563,0.6127908,0.2801638,0.4453466,0.1503153,0.7902338,0.4159159,0.3743179
1.821245,1.566775,0.6141183,0.2808078,0.4430997,0.1503367,0.7912477,0.4162817,0.374966
1.820624,1.565094,0.611061,0.2804563,0.4424668,0.1503557,0.7899907,0.4160094,0.3739813
1.819078,1.561206,0.6099944,0.2791229,0.4423048,0.1505119,0.7873766,0.4152948,0.3720818
1.819446,1.563821,0.6140432,0.2779092,0.448177,0.1504536,0.789991,0.4153117,0.3746793
1.778139,1.563426,0.6156332,0.2794686,0.4494181,0.1504866,0.7896606,0.4163103,0.3733503
1.819387,1.559388,0.6159593,0.2801934,0.4480542,0.1504971,0.7857908,0.4154063,0.3703844
1.81752,1.559066,0.6149672,0.2792582,0.4488443,0.1505328,0.7848432,0.4147626,0.3700806
1.818576,1.560922,0.6158496,0.2805073,0.4470337,0.1506608,0.7863019,0.4144851,0.3718167
1.818107,1.561688,0.6136643,0.2791011,0.445759,0.1505814,0.7874866,0.4144627,0.3730238
1.8206,1.564604,0.6176262,0.2800427,0.443141,0.1506319,0.7878481,0.4143538,0.3734943
1.820918,1.563832,0.6094784,0.279903,0.4465348,0.1507131,0.7868558,0.4143106,0.3725452
1.821101,1.563124,0.6150928,0.2797904,0.4468355,0.1507419,0.7862219,0.4139289,0.3722931
1.821492,1.56458,0.6160461,0.28107,0.445276,0.150802,0.7873142,0.4129686,0.3743456
1.822021,1.56502,0.6162255,0.2787626,0.4497298,0.1508038,0.787209,0.4126709,0.3745381
