1.616982,1.36292,0.5449426,0.2697794,0.4140048,0.1537065,0.595436,0.3168243,0.2786117
1.617765,1.362376,0.5355945,0.2698519,0.4045367,0.1533191,0.5953137,0.3171572,0.2781565
1.613847,1.360444,0.5483052,0.2698575,0.417514,0.1530409,0.5935232,0.3159358,0.2775874
1.616191,1.361794,0.5459648,0.2695937,0.4155385,0.1530978,0.5949968,0.3158354,0.2791615
1.614921,1.360927,0.5510022,0.2692187,0.4206932,0.1529945,0.5950691,0.3091907,0.2858784
1.614951,1.36149,0.5437734,0.2699573,0.4113145,0.1529622,0.5952674,0.3082443,0.287023
1.614422,1.360917,0.54519,0.2695574,0.4132734,0.1528811,0.5952832,0.3016646,0.2936186
1.614307,1.361071,0.5596154,0.269592,0.4283937,0.1528076,0.5957369,0.3016736,0.2940634
1.612598,1.360005,0.5569575,0.2697731,0.4255542,0.1527329,0.5945032,0.2955049,0.2989984
1.613658,1.360175,0.5451129,0.2696775,0.4140376,0.152443,0.595081,0.2988245,0.2962565
1.61342,1.361017,0.544017,0.2689056,0.4125522,0.1522806,0.5959209,0.3036264,0.2922945
1.613081,1.361117,0.5453536,0.2690431,0.4138114,0.1522079,0.5963256,0.3012141,0.2951116
1.613348,1.361418,0.5447138,0.2689492,0.4140373,0.1521883,0.596737,0.3012135,0.2955235
1.614522,1.361962,0.5445048,0.2692,0.4135458,0.1523754,0.5967788,0.3018198,0.2949589
1.615929,1.362127,0.5455303,0.2692807,0.414601,0.1527748,0.5968721,0.3048739,0.2919982
1.614284,1.361983,0.5581912,0.2683407,0.4281601,0.1525596,0.5965967,0.3052755,0.2913211
1.613301,1.360336,0.5453774,0.2685402,0.4151519,0.1525309,0.596049,0.3108664,0.2851826
1.613808,1.360677,0.5580575,0.268642,0.4278378,0.1524748,0.5962586,0.302636,0.2936226
1.614303,1.360851,0.5416052,0.2688222,0.4113326,0.1523373,0.5963551,0.300795,0.2955601
1.614827,1.361005,0.5539183,0.2686101,0.4234935,0.152218,0.5963742,0.3086492,0.287725
1.615309,1.361279,0.5402337,0.2685063,0.4099543,0.1528304,0.5959144,0.3154,0.2805143
1.616369,1.362242,0.5424543,0.2684562,0.4122229,0.1527359,0.5959412,0.3042291,0.2917121
1.616289,1.362422,0.5367453,0.2679618,0.4076335,0.152947,0.5962864,0.3074404,0.288846
1.616901,1.362958,0.5415221,0.2681585,0.4121849,0.1529433,0.5967392,0.307671,0.2890682
1.616349,1.362778,0.5613477,0.2675753,0.4329501,0.1532174,0.5960765,0.3100634,0.2860131
1.615988,1.362536,0.5485172,0.2705851,0.4169686,0.1531031,0.5958499,0.3072597,0.2885902
1.614152,1.361384,0.5422402,0.2677246,0.4138439,0.1531502,0.5947518,0.3066833,0.2880685
1.614245,1.361485,0.5529405,0.2677048,0.4244307,0.1531831,0.5948067,0.3116176,0.2831891
1.613623,1.360749,0.5456758,0.2677099,0.4173799,0.1533314,0.594489,0.3087422,0.2857468
1.613277,1.360778,0.544467,0.2678549,0.4164743,0.1531876,0.5942593,0.3083758,0.2858835
1.613443,1.360356,0.5434417,0.26779,0.4157237,0.153397,0.5938207,0.3070497,0.286771
1.613691,1.360707,0.5426512,0.2672856,0.4158017,0.1534463,0.5939574,0.3119329,0.2820245
1.613997,1.360424,0.5535233,0.2668352,0.4272407,0.1535947,0.5929115,0.3083614,0.2845501
1.615392,1.361107,0.5404861,0.2669884,0.4142036,0.1538605,0.5926859,0.3109818,0.2817042
1.605547,1.356306,0.5428537,0.266721,0.4169081,0.1538188,0.5877604,0.2986286,0.2891319
