1.806288,1.559602,0.6210566,0.2836788,0.4450741,0.1505182,0.7878442,0.4210633,0.366781
1.80947,1.560498,0.6168237,0.2823716,0.4430436,0.1506316,0.7890766,0.4230663,0.3660103
1.809818,1.560805,0.6166528,0.2828052,0.4421301,0.1526778,0.7900376,0.424276,0.3657616
1.810899,1.560804,0.6191042,0.2811306,0.4471571,0.1535055,0.7906519,0.4228592,0.3677927
1.813835,1.561397,0.6151382,0.2817347,0.4423081,0.1542107,0.7929709,0.4228854,0.3700855
1.813743,1.561031,0.6194355,0.2830714,0.444107,0.1539697,0.7925447,0.4228014,0.3697433
1.813413,1.561662,0.6220148,0.2817712,0.4488293,0.1536137,0.7929724,0.4212875,0.371685
1.810757,1.56157,0.6140387,0.2809621,0.4423963,0.153867,0.7934228,0.4217963,0.3716265
1.81096,1.561093,0.6170091,0.2788601,0.4480571,0.153537,0.7927341,0.4218113,0.3709227
1.811826,1.562152,0.6183091,0.2800459,0.4478388,0.1534405,0.7921656,0.4220853,0.3700804
1.812493,1.561829,0.6154934,0.2792524,0.4462574,0.1541407,0.7922058,0.4217513,0.3704544
1.810236,1.560891,0.6117585,0.2808079,0.4408956,0.1541689,0.7915649,0.4211862,0.3703787
1.812029,1.562062,0.6121711,0.2822317,0.4381477,0.153387,0.7923332,0.4223506,0.3699826
1.811691,1.562095,0.6121439,0.2856085,0.4314796,0.1532904,0.7923364,0.4214954,0.370841
1.806938,1.558857,0.6126783,0.2855763,0.4319352,0.1530485,0.7898362,0.420484,0.3693522
1.809195,1.559848,0.6141444,0.2855211,0.4337352,0.1525015,0.7901501,0.421102,0.3690481
1.809369,1.559316,0.6131816,0.2850941,0.4328133,0.1525161,0.7898601,0.4204201,0.36944
1.810033,1.559911,0.6116899,0.2854071,0.4313525,0.1500387,0.7902707,0.4194393,0.3708315
1.808151,1.559773,0.612332,0.2843185,0.4328907,0.1497132,0.7901395,0.4203962,0.3697433
1.802827,1.557484,0.6120543,0.2843364,0.4319485,0.1502013,0.7879703,0.4197111,0.3682592
1.804086,1.557721,0.6104755,0.2846716,0.4303304,0.1502747,0.7886494,0.4190619,0.3695875
1.805788,1.557014,0.617117,0.2857405,0.435398,0.150355,0.7888507,0.4201311,0.3687195
1.805358,1.554872,0.6160855,0.2855189,0.4343787,0.1507462,0.7873879,0.420461,0.3669269
1.803391,1.553538,0.6163228,0.2852375,0.4349886,0.1508227,0.7877409,0.4208182,0.3669226
1.803915,1.553318,0.6180488,0.2857929,0.4358302,0.150764,0.7875758,0.4216375,0.3659384
1.803829,1.555204,0.6110086,0.2836563,0.4322681,0.1507258,0.7888426,0.4219595,0.3668831
1.807258,1.558351,0.6130446,0.2839674,0.4339944,0.1507806,0.7908995,0.4215193,0.3693802
1.80534,1.557567,0.6140859,0.2835295,0.4344013,0.1507364,0.7899708,0.4213889,0.3685818
1.806253,1.558482,0.615476,0.2846896,0.4349012,0.1509674,0.790392,0.4215671,0.368825
1.806687,1.558479,0.6149422,0.2851073,0.4345919,0.1520708,0.7906615,0.4220636,0.3685978
1.805941,1.55855,0.6141047,0.2856103,0.4331028,0.1520596,0.7902364,0.4213994,0.368837
1.806751,1.558497,0.6187129,0.2857746,0.4378645,0.1518803,0.7899795,0.420903,0.3690766
1.806635,1.558518,0.6134337,0.2854649,0.4333782,0.1519612,0.790092,0.4209502,0.3691417
1.806765,1.559466,0.6157491,0.2775906,0.436036,0.1518249,0.7908701,0.421028,0.3698421
1.809216,1.560369,0.6160396,0.2798852,0.4351455,0.1514274,0.7906166,0.4208005,0.3698161
1.808614,1.560586,0.612349,0.2800536,0.4333134,0.1514983,0.7907524,0.4206727,0.3700796
1.810527,1.561726,0.6128935,0.2823542,0.4333439,0.151482,0.7914665,0.4205615,0.370905
1.81207,1.562198,0.6195698,0.283225,0.4397711,0.1516054,0.7921078,0.4205591,0.3715487
1.811335,1.561216,0.6211955,0.2844293,0.4412947,0.1514379,0.7921198,0.4200244,0.3720954
