1.780884,1.555411,0.6094708,0.2674105,0.5003778,0.1560766,0.7600724,0.4064548,0.3536176
1.780833,1.553608,0.6113983,0.2740059,0.5028597,0.1559509,0.7580149,0.4061291,0.3518859
1.781278,1.554318,0.6141505,0.274318,0.5047415,0.1562344,0.7581525,0.4055714,0.3525811
1.779721,1.553484,0.6123847,0.274589,0.5028755,0.155844,0.7571368,0.4056062,0.3515306
1.779507,1.5522,0.6106662,0.2758562,0.5004405,0.1560324,0.7557924,0.4052883,0.3505041
1.779687,1.548845,0.6106554,0.2756478,0.5002755,0.1560889,0.7528455,0.4047607,0.3480848
1.781407,1.553319,0.6083416,0.2744999,0.4993959,0.1561347,0.7571843,0.4055915,0.3515927
1.781759,1.554071,0.6172479,0.274467,0.5084524,0.1559792,0.7574352,0.404591,0.3528442
1.781788,1.553834,0.6076446,0.2750346,0.497612,0.1563299,0.7577944,0.4050634,0.352731
1.781598,1.554122,0.6089723,0.2751722,0.5015528,0.1563418,0.7581766,0.405306,0.3528706
1.780758,1.554045,0.6137793,0.2764722,0.5063373,0.1566356,0.7585797,0.4054295,0.3531502
1.784025,1.555458,0.6142842,0.2841588,0.4979587,0.1564571,0.759954,0.4066981,0.3532558
1.785598,1.556356,0.6162694,0.2819905,0.5041574,0.1567338,0.7614362,0.4071745,0.3542617
1.7839,1.549246,0.6129431,0.2811536,0.502571,0.1567248,0.7549126,0.4059159,0.3489967
1.782163,1.55406,0.6210338,0.2822345,0.5099152,0.1567857,0.7586816,0.4058306,0.3528509
1.781583,1.554789,0.6130289,0.2851557,0.4979434,0.1567292,0.7595003,0.4059357,0.3535646
1.782239,1.555912,0.6192149,0.2826568,0.5073867,0.1568583,0.7605007,0.4067407,0.3537601
1.779962,1.553683,0.6166896,0.2839019,0.5037307,0.1568714,0.759567,0.4065545,0.3530126
1.779773,1.553749,0.6153704,0.2833723,0.5033655,0.1568991,0.7596057,0.406655,0.3529507
1.778721,1.551739,0.6152856,0.2827689,0.5043498,0.1568105,0.7584324,0.4065955,0.3518369
1.778651,1.551575,0.6158453,0.2831615,0.5052549,0.1563407,0.7580643,0.4056763,0.352388
1.778388,1.55223,0.6150578,0.2827502,0.5047268,0.156105,0.7587456,0.4060893,0.3526562
1.778522,1.552455,0.6154035,0.2852597,0.5011358,0.1560808,0.7591923,0.4080145,0.3511778
1.778186,1.552025,0.6154937,0.2847238,0.5018032,0.1561783,0.7590201,0.4080287,0.3509915
1.777177,1.551949,0.6142406,0.28402,0.5013337,0.1565976,0.7581323,0.407378,0.3507543
1.777546,1.549978,0.6126176,0.2828194,0.5007735,0.1567236,0.7567188,0.4074813,0.3492376
1.777519,1.550408,0.6137319,0.2809696,0.5024996,0.1566029,0.7572986,0.4078334,0.3494652
1.778817,1.551258,0.6141456,0.2831753,0.5007743,0.1565541,0.7581976,0.4078687,0.3503289
1.777274,1.550587,0.6149594,0.2836168,0.5007856,0.1564316,0.757687,0.4077335,0.3499535
1.774316,1.551459,0.6126263,0.2827556,0.4998796,0.156396,0.7587449,0.407353,0.3513919
1.779611,1.55478,0.6150192,0.2831365,0.4980982,0.1560421,0.7620741,0.4081074,0.3539667
1.780145,1.553037,0.61211,0.2849608,0.4927132,0.1562776,0.7602874,0.4076692,0.3526182
1.779837,1.55449,0.6134255,0.2835913,0.495189,0.1562712,0.7601574,0.4088128,0.3513446
1.779332,1.553714,0.6150998,0.2820839,0.5000323,0.1562672,0.7591421,0.408778,0.3503641
1.779878,1.5536,0.6112666,0.2807287,0.4975848,0.1562592,0.7593266,0.4082794,0.3510471
1.781103,1.55247,0.6113502,0.2807528,0.4976445,0.1562847,0.7571993,0.4076225,0.3495768
1.781603,1.552978,0.6165586,0.2797876,0.5041987,0.1563448,0.7581106,0.4085566,0.349554
1.780754,1.553253,0.6144001,0.2816225,0.4979942,0.1559208,0.7582787,0.4100292,0.3482496
1.780034,1.554816,0.6132146,0.2807713,0.4988764,0.1561331,0.7599625,0.4100583,0.3499042
1.778771,1.552302,0.6127662,0.281213,0.4983163,0.1560329,0.7585528,0.4068629,0.3516899
1.77862,1.553166,0.612656,0.2794691,0.5002807,0.1559433,0.7594489,0.4064997,0.3529492
1.778827,1.553234,0.6119621,0.2789944,0.4997732,0.1561605,0.7596132,0.4075055,0.3521077
1.779933,1.553205,0.6127356,0.2799377,0.4999697,0.1560963,0.7598283,0.4082878,0.3515405
1.778499,1.552415,0.6164469,0.2797793,0.5037518,0.1560328,0.7590743,0.4070932,0.3519811
1.778098,1.55217,0.6149219,0.2807347,0.4986204,0.1561512,0.7598118,0.4082901,0.3515217
1.777278,1.551987,0.6157555,0.2781609,0.5006969,0.1559639,0.7599713,0.4092959,0.3506755
1.777533,1.552433,0.6153857,0.2808285,0.4997882,0.155767,0.7601486,0.4097537,0.3503948
1.778167,1.553464,0.6174068,0.2805465,0.5012293,0.1557825,0.7603782,0.4094371,0.350941
1.778268,1.552645,0.6146731,0.2807812,0.4968413,0.1557087,0.7596675,0.4086298,0.3510377
1.776344,1.549983,0.6156402,0.2803487,0.5003362,0.1553519,0.7582942,0.4071881,0.3511061
1.774201,1.549851,0.6175269,0.2805885,0.5009872,0.1551791,0.7578457,0.4074188,0.3504269
1.774084,1.550391,0.6190649,0.2798707,0.5035943,0.1550497,0.7588814,0.4079159,0.3509655
1.773525,1.550914,0.6179285,0.2792376,0.5031474,0.1550821,0.7593464,0.4082224,0.351124
1.769248,1.54907,0.618467,0.2824541,0.4992482,0.1552017,0.7577372,0.4080073,0.3497299
1.770973,1.551416,0.6203308,0.2822863,0.5009776,0.1551954,0.7591023,0.4073883,0.351714
1.772184,1.551788,0.6189891,0.2818321,0.5000702,0.1549968,0.7597763,0.4074429,0.3523333
1.774635,1.553181,0.6183336,0.2790656,0.5035863,0.1544734,0.7608031,0.4076349,0.3531682
1.814499,1.55389,0.6198705,0.2790389,0.5054949,0.1544889,0.7612836,0.4075651,0.3537186
1.775956,1.554499,0.6232721,0.2794434,0.5085171,0.1539733,0.7614746,0.4083154,0.3531592
1.77731,1.555793,0.6177527,0.2824786,0.5001133,0.154077,0.7614285,0.4086024,0.3528261
1.776471,1.554707,0.6212452,0.2795446,0.5075229,0.1541093,0.7606665,0.4091133,0.3515533
1.775063,1.554687,0.6199136,0.280376,0.5051489,0.1542452,0.761067,0.4094417,0.3516253
1.778954,1.556933,0.619904,0.2786954,0.5075473,0.1542546,0.7635042,0.4114113,0.3520929
1.78056,1.558677,0.6168606,0.2809032,0.5024015,0.1541204,0.7641025,0.4116388,0.3524637
1.779705,1.557245,0.6218988,0.283007,0.5050494,0.1542532,0.7629045,0.4116586,0.351246
1.779147,1.556249,0.620355,0.2807588,0.5064232,0.1542486,0.7626745,0.411559,0.3511155
1.779064,1.555907,0.6159999,0.280251,0.5025166,0.1543301,0.7622983,0.4115568,0.3507415
1.77882,1.555566,0.6158666,0.2796969,0.5031425,0.1544113,0.7623872,0.4121397,0.3502475
1.786073,1.558652,0.6162655,0.2809762,0.501081,0.1544247,0.7651897,0.4124016,0.3527882
1.785049,1.557464,0.6171494,0.2809172,0.5020816,0.1545326,0.7644709,0.411034,0.3534369
1.782954,1.556184,0.6164815,0.280526,0.5018156,0.1546208,0.763447,0.4113648,0.3520822
1.781493,1.55492,0.6149208,0.2794426,0.5016076,0.1546929,0.7622424,0.4108643,0.3513782
1.780627,1.554339,0.6196544,0.2786389,0.5069414,0.154699,0.7620792,0.4101421,0.3519372
1.7795,1.555093,0.6160017,0.2817258,0.4992363,0.154937,0.7631079,0.4047559,0.358352
1.779257,1.55114,0.6184914,0.2790086,0.50453,0.1550144,0.7589409,0.4048962,0.3540447
1.778963,1.551188,0.615418,0.280394,0.4999644,0.1552108,0.7590513,0.4074916,0.3515598
1.780993,1.553211,0.6162876,0.2810216,0.5001514,0.1553907,0.760459,0.4074811,0.3529779
1.780791,1.554105,0.6188877,0.2797176,0.5046456,0.1553249,0.7613341,0.4072377,0.3540964
1.782113,1.555345,0.6097442,0.2784415,0.4967649,0.1554521,0.7620118,0.4073944,0.3546174
1.778113,1.552753,0.6157772,0.2791668,0.5007203,0.1555397,0.76025,0.4065889,0.3536611
