1.818849,1.560764,0.623926,0.2685804,0.4511835,0.1566124,0.7837566,0.4061198,0.3776367
1.818993,1.560403,0.6190382,0.2694825,0.4496881,0.1568344,0.783424,0.4060349,0.3773891
1.819686,1.560838,0.6251555,0.2689736,0.4533574,0.1564914,0.7837427,0.4061319,0.3776108
1.81851,1.560459,0.6189324,0.267651,0.4528041,0.1563758,0.7831163,0.4058584,0.3772579
1.818715,1.561339,0.6161461,0.2657322,0.4519049,0.1563673,0.7836592,0.4060771,0.3775821
1.780048,1.561551,0.6130715,0.2665412,0.4490289,0.1561724,0.7838761,0.4073039,0.3765722
1.819319,1.56247,0.6116359,0.266325,0.4476998,0.1560573,0.7845166,0.4074278,0.3770888
1.818751,1.562041,0.624612,0.2666898,0.4525377,0.1558319,0.7847627,0.4074733,0.3772895
1.786607,1.565267,0.6239944,0.2676191,0.4512251,0.1560064,0.7876725,0.4078028,0.3798697
1.824848,1.565056,0.6256509,0.2675347,0.4531532,0.1559343,0.7873893,0.4050951,0.3822942
1.823899,1.564443,0.6253312,0.266575,0.4525003,0.1560039,0.7869855,0.4092076,0.3777779
1.822484,1.563934,0.6264905,0.2665914,0.4537548,0.1560424,0.7859693,0.4089359,0.3770334
1.822886,1.56418,0.6240969,0.267293,0.4501667,0.156174,0.7862365,0.4076657,0.3785708
1.822879,1.564196,0.620613,0.2682205,0.4508184,0.1563454,0.7865168,0.4083638,0.3781531
1.82301,1.564498,0.6218568,0.2676963,0.4518082,0.1564711,0.7863361,0.4083838,0.3779523
1.82334,1.56484,0.6126946,0.2677375,0.4366363,0.1565856,0.7861509,0.4062568,0.3798941
1.823356,1.565246,0.6253759,0.2688828,0.446187,0.1566385,0.7865237,0.4063286,0.380195
1.823243,1.565273,0.629208,0.2689312,0.4521559,0.1568655,0.7867119,0.4056919,0.38102
1.785201,1.565779,0.6177677,0.2684896,0.449297,0.156989,0.7868192,0.4049182,0.3819011
1.82549,1.566738,0.6183196,0.2696243,0.4486901,0.1569984,0.7863662,0.4101473,0.3762188
1.785414,1.565375,0.6168534,0.2686414,0.4497732,0.1570525,0.7858746,0.4096404,0.3762342
1.819479,1.562824,0.6199401,0.2688403,0.4481838,0.1566691,0.7832924,0.408844,0.3744484
1.781218,1.563907,0.6183255,0.2690406,0.4476461,0.1565561,0.7836522,0.4075005,0.3761518
1.815444,1.561363,0.6158338,0.2688826,0.445682,0.1568103,0.7814602,0.4075231,0.3739371
1.814863,1.560864,0.6183387,0.2700335,0.4445595,0.1566515,0.7815711,0.407535,0.374036
1.816668,1.562553,0.6196573,0.2696982,0.4488276,0.1567162,0.7827771,0.4073497,0.3754275
1.817397,1.562507,0.6207363,0.2697318,0.4469822,0.1567023,0.7833288,0.4077555,0.3755732
1.817251,1.562422,0.6223347,0.2682172,0.450573,0.1566611,0.7833678,0.407685,0.3756828
1.817656,1.562805,0.6232302,0.268347,0.4498164,0.1566598,0.7836561,0.4077313,0.3759248
1.817374,1.562511,0.6025363,0.2678359,0.4320915,0.15671,0.7837543,0.4092791,0.3744752
1.817417,1.562445,0.6202326,0.2669068,0.4510006,0.1566133,0.7839037,0.4091457,0.374758
1.817157,1.562572,0.6169211,0.2675066,0.4491536,0.1565802,0.7841104,0.4099325,0.3741779
1.816739,1.562151,0.6145661,0.2665834,0.4490336,0.156588,0.7840992,0.4093745,0.3747247
1.817043,1.561636,0.616724,0.2650468,0.4512521,0.15641,0.7836755,0.4084947,0.3751808
1.818495,1.562012,0.6166277,0.2652717,0.451543,0.1566032,0.7840002,0.4085108,0.3754893
1.820579,1.562866,0.6002771,0.2653473,0.4352969,0.156749,0.7846461,0.4086617,0.3759844
1.820538,1.562192,0.6152875,0.2653937,0.4507219,0.1567305,0.7838747,0.4084384,0.3754363
1.820757,1.563493,0.6240975,0.2686781,0.4469285,0.1566872,0.7850755,0.4063786,0.3786969
1.822704,1.565054,0.6256043,0.2678419,0.4444413,0.1570124,0.7871231,0.405254,0.3818691
1.822569,1.564903,0.6280335,0.2675297,0.4471598,0.1570802,0.7870926,0.4045196,0.382573
1.821733,1.564445,0.6267285,0.2670607,0.445542,0.1571504,0.7867938,0.4065976,0.3801961
1.820127,1.564602,0.6264093,0.2680605,0.4451936,0.1567177,0.7869532,0.4065863,0.3803668
1.789333,1.563906,0.6260461,0.2685181,0.4455939,0.1567781,0.7863287,0.4074473,0.3788813
1.821938,1.565877,0.6186606,0.2694738,0.4450033,0.156711,0.7869529,0.4074658,0.3794871
1.820863,1.564475,0.613748,0.2683488,0.4455537,0.1565113,0.7864155,0.4076971,0.3787185
1.820635,1.564437,0.6132337,0.2686006,0.4447223,0.1566059,0.7863671,0.4078857,0.3784813
1.781192,1.564381,0.6129645,0.2696056,0.4450694,0.1568067,0.7869306,0.4084021,0.3785285
1.822724,1.566401,0.6107722,0.2691019,0.4453073,0.1568513,0.7866077,0.4086972,0.3779105
1.822657,1.56638,0.610184,0.2687673,0.4453992,0.1568647,0.7867435,0.4080156,0.3787278
1.784236,1.567682,0.6132018,0.2694588,0.4455934,0.1568394,0.7888831,0.408722,0.3801611
1.821873,1.566154,0.6121384,0.2702095,0.4438428,0.1569938,0.7873372,0.4087657,0.3785715
1.822592,1.566772,0.6129891,0.2697698,0.4453954,0.1571034,0.7877905,0.4098314,0.3779592
1.822696,1.56731,0.6134737,0.2689275,0.446922,0.157294,0.7874921,0.4101551,0.3773369
1.825506,1.570276,0.6234869,0.2691838,0.4482778,0.1572365,0.7894666,0.4099474,0.3795192
1.825641,1.570792,0.6234463,0.270225,0.4421922,0.1569896,0.7892875,0.4115098,0.3777778
1.827699,1.571608,0.6227413,0.2702355,0.440742,0.1568027,0.789194,0.4111454,0.3780487
1.826238,1.570542,0.622593,0.2705853,0.4401321,0.1567168,0.7882134,0.4086996,0.3795139
1.826393,1.570281,0.623735,0.2718576,0.4406998,0.1567308,0.7880443,0.4095153,0.378529
1.827006,1.571263,0.6248008,0.2702403,0.4440694,0.1565983,0.7889781,0.410244,0.3787341
1.826461,1.571035,0.6253324,0.271629,0.4423729,0.1565967,0.7888109,0.4105587,0.3782522
1.826294,1.571002,0.6233325,0.273158,0.439621,0.1566663,0.788672,0.4105368,0.3781351
1.825927,1.570818,0.6228157,0.2734716,0.4382287,0.156647,0.7885731,0.4095567,0.3790164
1.827541,1.571181,0.6275076,0.2742724,0.4413663,0.1565819,0.7887903,0.4091733,0.3796171
1.791193,1.571881,0.6242178,0.2738485,0.4401556,0.1567838,0.7892926,0.4088879,0.3804047
1.788314,1.571326,0.6261625,0.2752883,0.4400228,0.1568891,0.7891351,0.408819,0.3803162
1.787386,1.570071,0.6280727,0.275158,0.4414869,0.1567204,0.7869616,0.4076817,0.3792799
1.828523,1.573331,0.6290779,0.2751809,0.4426052,0.1568574,0.7879476,0.4082812,0.3796664
1.829016,1.573599,0.6266862,0.2744701,0.4402868,0.1568264,0.7881377,0.4077851,0.3803525
1.788036,1.571899,0.6251509,0.2739681,0.4391351,0.1566229,0.7871914,0.4056011,0.3815903
1.788614,1.572121,0.6234611,0.2739436,0.4366274,0.1564896,0.7875046,0.407415,0.3800895
1.788371,1.571903,0.6248802,0.2728364,0.4411141,0.1565106,0.7878417,0.4074547,0.380387
1.789068,1.572071,0.612978,0.2737608,0.4395158,0.1565163,0.7879965,0.407371,0.3806255
1.828024,1.572047,0.6143916,0.2743717,0.4402884,0.1563466,0.7879959,0.4068207,0.3811752
1.827979,1.571782,0.6196167,0.2682652,0.4410244,0.1563432,0.787859,0.4069359,0.3809231
1.789871,1.571534,0.618866,0.2692432,0.444122,0.1563395,0.7876198,0.4069493,0.3806705
1.829486,1.572022,0.6191003,0.2750601,0.4443671,0.1564186,0.7881321,0.4070542,0.3810779
1.829676,1.572643,0.6147907,0.2739895,0.4437707,0.1564544,0.78787,0.4083866,0.3794834
1.82982,1.573451,0.621273,0.2752257,0.4423269,0.1563736,0.7888411,0.407171,0.3816701
1.796125,1.573697,0.6167541,0.2744243,0.4446672,0.1568438,0.7890128,0.4061869,0.3828259
1.792644,1.572548,0.613689,0.274965,0.4405716,0.1570096,0.7879965,0.4058381,0.3821584
1.829143,1.573627,0.6156248,0.2745438,0.4437302,0.1569261,0.7892585,0.4065315,0.382727
1.829744,1.574389,0.6160374,0.2741746,0.4447367,0.1570892,0.7899832,0.4070914,0.3828917
1.830189,1.574741,0.6208922,0.2746212,0.4444112,0.1571746,0.790042,0.407101,0.3829409
1.830291,1.573134,0.6250612,0.2760115,0.4426516,0.1572652,0.7892148,0.4099471,0.3792678
1.829206,1.572991,0.6195025,0.2731124,0.4403761,0.1569944,0.7902392,0.4107074,0.3795318
1.82839,1.57189,0.6137705,0.2714671,0.4407078,0.1568567,0.7899568,0.4129632,0.3769937
1.823533,1.569329,0.6165591,0.2717234,0.4445401,0.1566511,0.7878919,0.4132172,0.3746746
1.824817,1.569788,0.6250541,0.2706544,0.4499792,0.1566698,0.7887972,0.4130077,0.3757894
1.825083,1.569786,0.6256148,0.2701556,0.445571,0.1567571,0.7890214,0.413062,0.3759594
