1.788963,1.553316,0.6162386,0.2793772,0.4464768,0.1516178,0.7716243,0.4147308,0.3568935
1.789202,1.553471,0.6143102,0.2795603,0.4452502,0.1517669,0.7717866,0.414911,0.3568756
1.791096,1.554684,0.6195265,0.2793459,0.4504138,0.1518723,0.7725426,0.4160818,0.3564608
1.798175,1.558093,0.6223825,0.2795944,0.4523152,0.1520356,0.7759272,0.416604,0.3593233
1.798035,1.558727,0.6142091,0.2797725,0.444554,0.151919,0.7751598,0.4158678,0.3592919
1.799597,1.558872,0.6131704,0.2797316,0.4441614,0.152025,0.775961,0.4171533,0.3588077
1.799515,1.559039,0.6155655,0.279793,0.4463804,0.1520371,0.7761812,0.4184151,0.3577662
1.798858,1.556082,0.6166035,0.2798861,0.4474169,0.1520529,0.7738775,0.4181857,0.3556918
1.795403,1.553039,0.6114638,0.2796077,0.4425667,0.1521505,0.7742283,0.4184145,0.3558139
1.797693,1.555194,0.608052,0.2796676,0.4394978,0.1518802,0.7744254,0.4177433,0.3566821
1.794839,1.553553,0.6180593,0.2792842,0.4497027,0.1517748,0.7745368,0.41795,0.3565868
1.795174,1.553584,0.6242687,0.2792569,0.447666,0.1519128,0.7744882,0.4180861,0.3564021
1.795002,1.554471,0.6223962,0.2788289,0.4489002,0.1518546,0.7753862,0.4173989,0.3579873
1.795879,1.554909,0.6174026,0.278809,0.4465982,0.1516695,0.7757512,0.4165047,0.3592465
1.794439,1.55381,0.617183,0.2788348,0.4465729,0.1516334,0.775858,0.416356,0.359502
1.796101,1.554669,0.6168205,0.2789391,0.4459944,0.1516923,0.776167,0.4159868,0.3601802
1.795285,1.553402,0.6126665,0.2786159,0.4407262,0.1516981,0.7753426,0.4155575,0.3597852
1.796945,1.556027,0.6150894,0.2778082,0.4451201,0.1517739,0.7767656,0.4160539,0.3607117
1.797316,1.556626,0.6117987,0.2779342,0.4414223,0.1517756,0.7771153,0.4160979,0.3610174
1.795895,1.556032,0.6123415,0.2777188,0.4420516,0.1518612,0.7762806,0.4159296,0.3603509
1.795913,1.555416,0.6108709,0.277742,0.4404188,0.151624,0.7756546,0.4162121,0.3594424
1.795332,1.554924,0.6124591,0.277782,0.4417152,0.1518079,0.7751728,0.4163295,0.3588433
1.79632,1.555808,0.6160849,0.2776884,0.4453923,0.152391,0.7755327,0.4164859,0.3590468
1.798309,1.556124,0.6156,0.2778519,0.4447647,0.1524449,0.7772754,0.416736,0.3605395
1.797817,1.555784,0.6130838,0.2781706,0.4422155,0.1523933,0.7772382,0.4166265,0.3606117
1.797888,1.555654,0.6134512,0.2782481,0.4443242,0.1523543,0.7775627,0.4179015,0.3596612
1.7978,1.557041,0.6143059,0.2784767,0.4452146,0.1523423,0.779075,0.4179594,0.3611156
1.797273,1.556423,0.6124666,0.2785308,0.4416544,0.1522358,0.7789268,0.4175838,0.361343
1.796773,1.555056,0.6140904,0.2785222,0.4433788,0.1531146,0.7781037,0.4181469,0.3599568
1.796697,1.555001,0.6136618,0.2785149,0.4428255,0.1531088,0.7781336,0.4185929,0.3595408
1.796017,1.555311,0.6144852,0.275274,0.4434113,0.1531204,0.7787037,0.4187163,0.3599875
1.795991,1.555381,0.6154507,0.2757606,0.4472384,0.1530063,0.7785563,0.4186381,0.3599181
1.794691,1.554578,0.6129426,0.2735028,0.4487368,0.15302,0.778273,0.4184521,0.3598209
1.794184,1.554047,0.6149197,0.2742805,0.449592,0.1527162,0.7781119,0.4183602,0.3597517
1.794373,1.554945,0.6122801,0.2705611,0.4530611,0.1524159,0.7790899,0.4187587,0.3603312
1.79253,1.554752,0.6109259,0.2733302,0.4472395,0.1523086,0.7786518,0.4199474,0.3587045
1.792581,1.55438,0.6123129,0.2744169,0.4473411,0.1521486,0.7789986,0.4175344,0.3614641
1.791373,1.553255,0.6131431,0.2749915,0.4484378,0.1521127,0.7792153,0.4184296,0.3607857
1.791485,1.553487,0.6132743,0.275725,0.4477717,0.1521902,0.7796103,0.4185464,0.3610638
1.790784,1.552062,0.6119746,0.275941,0.4448843,0.152231,0.7792944,0.4190647,0.3602297
1.78861,1.550259,0.610913,0.2767919,0.4423421,0.1522173,0.7792988,0.4194365,0.3598622
1.787715,1.54921,0.6118384,0.2769262,0.4430671,0.1520458,0.778352,0.4192512,0.3591008
1.79023,1.550201,0.6105442,0.2761383,0.4433094,0.1520017,0.7791581,0.4183831,0.360775
1.791941,1.551188,0.610799,0.2763115,0.4433379,0.1519389,0.7790672,0.4185756,0.3604916
1.789955,1.550093,0.6110082,0.2764534,0.4437107,0.1520949,0.7786179,0.4188856,0.3597324
1.789663,1.550543,0.6205698,0.2764059,0.4531356,0.1521263,0.7785272,0.4187263,0.3598009
1.791152,1.552325,0.6160933,0.2763691,0.4482134,0.1520975,0.7787269,0.4190355,0.3596915
1.789842,1.550749,0.6149436,0.2757274,0.4475512,0.1519735,0.7782929,0.4189282,0.3593647
1.79052,1.551546,0.6124728,0.2757195,0.4452004,0.151995,0.7784531,0.4183021,0.3601511
1.789546,1.551137,0.6117984,0.2756689,0.444494,0.1520144,0.7780725,0.4188161,0.3592563
1.791069,1.551672,0.6151285,0.276318,0.4468779,0.1520837,0.7787107,0.4191956,0.3595151
1.792089,1.552619,0.6137843,0.276388,0.4453309,0.1520595,0.7788277,0.4187652,0.3600625
1.791083,1.551661,0.6114231,0.2762347,0.4433248,0.1519693,0.7789229,0.4186153,0.3603075
1.790892,1.551101,0.6106159,0.2757487,0.443186,0.152058,0.7793217,0.4198559,0.3594658
1.791856,1.550778,0.6096857,0.2729253,0.4466517,0.1521955,0.7785124,0.4186628,0.3598496
