1.809309,1.555977,0.6137773,0.2648282,0.4427049,0.155408,0.7869924,0.4065975,0.380395
1.809914,1.556698,0.6124371,0.2649528,0.442491,0.1554085,0.7875281,0.4060424,0.3814857
1.811947,1.558615,0.6096712,0.2640855,0.4412877,0.1549843,0.7883979,0.4062408,0.3821571
1.812913,1.558967,0.6131858,0.263714,0.4419298,0.1550089,0.7889396,0.4067751,0.3821645
1.814854,1.56136,0.6100448,0.2634633,0.439849,0.1550687,0.7908626,0.4061821,0.3846804
1.816083,1.561994,0.6066962,0.263832,0.4379413,0.1552726,0.7916608,0.4053542,0.3863067
1.815836,1.559398,0.6142215,0.2643118,0.4459968,0.1552432,0.7893135,0.4015169,0.3877966
1.816075,1.559737,0.6102092,0.2652273,0.4403281,0.1552766,0.789074,0.4030816,0.3859925
1.816067,1.560983,0.6107379,0.2661978,0.4402813,0.1555908,0.7905291,0.4052401,0.385289
1.815835,1.563615,0.6078659,0.2667378,0.4378044,0.1554653,0.7937856,0.4131175,0.3806681
1.819238,1.566128,0.6091014,0.2669214,0.4385071,0.1550603,0.7956176,0.4086066,0.3870111
1.819536,1.566442,0.6074814,0.2671546,0.438102,0.1558745,0.7949404,0.4087058,0.3862345
1.810601,1.561826,0.6071129,0.2675698,0.4414635,0.1556569,0.7903146,0.4095323,0.3807823
1.810605,1.561652,0.5908872,0.266004,0.4284823,0.1554455,0.7903132,0.406294,0.3840192
1.811847,1.562688,0.586937,0.2637798,0.4281315,0.1555864,0.791094,0.4070666,0.3840275
1.813388,1.564043,0.5885158,0.2633592,0.429725,0.1554779,0.7908809,0.4044035,0.3864774
1.812652,1.563745,0.6011438,0.2642148,0.4420207,0.1555152,0.7904963,0.4076002,0.3828962
1.812372,1.561102,0.6032863,0.2639327,0.4445911,0.155214,0.788608,0.4075787,0.3810293
1.812646,1.56137,0.5940886,0.2663122,0.4312072,0.1550987,0.7889292,0.4070069,0.3819222
1.810957,1.560484,0.6107829,0.2662165,0.4480768,0.1550108,0.7880695,0.4075653,0.3805043
1.813236,1.562404,0.5891369,0.263778,0.4262943,0.154918,0.7903615,0.40846,0.3819015
1.812889,1.55949,0.5874157,0.2636676,0.4264274,0.1550462,0.7876331,0.4087554,0.3788777
1.814897,1.560413,0.5891681,0.263133,0.4293675,0.1551716,0.7886788,0.4094099,0.3792689
1.814898,1.561603,0.5881335,0.2626239,0.4286875,0.1552641,0.7901796,0.4093341,0.3808456
1.813695,1.56155,0.6094919,0.263258,0.4482976,0.1551654,0.7896691,0.409384,0.3802851
1.816756,1.563453,0.6100474,0.2633694,0.4490376,0.1552158,0.7914101,0.4096483,0.3817618
1.816947,1.564614,0.5991411,0.2569279,0.4379471,0.1551443,0.7920489,0.4100513,0.3819976
1.816837,1.56505,0.6007246,0.2592333,0.4382801,0.1552302,0.7919636,0.4100519,0.3819116
1.817834,1.565086,0.5919518,0.2609289,0.4293929,0.1554561,0.7920594,0.4093056,0.3827537
1.817351,1.565947,0.5980607,0.2608324,0.4358189,0.1554371,0.793281,0.4103782,0.3829028
1.815726,1.563086,0.5997022,0.2607165,0.4380948,0.1551713,0.7906277,0.408406,0.3822217
1.815809,1.564007,0.5987532,0.262718,0.4384402,0.1554502,0.7910773,0.408767,0.3823104
1.815217,1.561349,0.5977015,0.2624612,0.435816,0.1551588,0.7899998,0.4104899,0.3795099
1.816657,1.562157,0.5997273,0.261701,0.4374771,0.1550808,0.790554,0.4103039,0.3802501
1.817016,1.562607,0.6016876,0.2618332,0.4394642,0.155105,0.7910443,0.4107487,0.3802956
1.815479,1.563248,0.6086211,0.2607729,0.4424965,0.1550328,0.7896804,0.4107149,0.3789654
1.815405,1.563093,0.6117931,0.2615274,0.4440302,0.1549723,0.7899677,0.4111975,0.3787703
1.817999,1.564958,0.6071488,0.2616844,0.4411157,0.1552131,0.7916943,0.4113189,0.3803754
1.817875,1.564897,0.6120746,0.2621292,0.4451755,0.1551653,0.7922444,0.4116302,0.3806141
1.81786,1.564674,0.5928043,0.2617678,0.429014,0.1553806,0.7923516,0.4121804,0.3801712
1.817761,1.563324,0.6033778,0.2606413,0.4397024,0.1548926,0.7910755,0.4127476,0.3783279
1.817874,1.563634,0.6045803,0.2611263,0.4405977,0.154987,0.7917595,0.4088526,0.3829069
1.818132,1.564136,0.6017886,0.2618941,0.4369303,0.1545897,0.7922374,0.4105524,0.3816849
1.819733,1.56521,0.602602,0.2618155,0.4387133,0.1545953,0.7921191,0.4118648,0.3802544
1.779633,1.563986,0.5937998,0.2618169,0.4302124,0.1544882,0.792259,0.4089664,0.3832926
1.818083,1.565232,0.5987976,0.2612478,0.4352743,0.1544562,0.7934151,0.4098619,0.3835532
1.819416,1.565604,0.6062806,0.2607003,0.4358371,0.1544394,0.7928221,0.4102098,0.3826123
1.819551,1.566227,0.6012127,0.2607857,0.4343627,0.1544154,0.7935381,0.4106643,0.3828738
1.818177,1.565544,0.5982439,0.2603066,0.4346606,0.154543,0.7943364,0.4095433,0.384793
1.819459,1.56694,0.5993794,0.2606547,0.4362438,0.1545389,0.7954279,0.4152687,0.3801591
1.81976,1.56809,0.6091942,0.2613742,0.4372519,0.1544533,0.7967996,0.4152584,0.3815412
1.820515,1.568488,0.6072136,0.2611228,0.4386277,0.1543645,0.7973725,0.4154451,0.3819273
1.820847,1.568667,0.6041505,0.2615974,0.4370753,0.1542503,0.7981299,0.4152046,0.3829252
1.820498,1.567383,0.6035793,0.2608387,0.4381176,0.1543558,0.7971036,0.4150519,0.3820518
1.820815,1.567692,0.590386,0.2612864,0.4255176,0.1542614,0.7970919,0.4152837,0.3818083
1.820156,1.567301,0.5906678,0.2614601,0.4274415,0.154217,0.79724,0.415732,0.381508
1.819979,1.56696,0.5986106,0.2613686,0.4359675,0.1541112,0.797048,0.4123267,0.3847213
1.781546,1.565417,0.6076985,0.2618513,0.4457413,0.154452,0.7959468,0.4135252,0.3824217
1.780683,1.565402,0.5878872,0.261542,0.4261875,0.1545512,0.79531,0.414099,0.381211
1.780866,1.566629,0.5986004,0.2594228,0.4367524,0.1544417,0.7965285,0.4150472,0.3814813
1.780496,1.566484,0.5892463,0.2567263,0.4276683,0.1545667,0.7967534,0.4169136,0.3798398
1.780583,1.56746,0.5893073,0.2560993,0.426944,0.1542351,0.7978023,0.4143822,0.3834201
1.78049,1.567475,0.5906153,0.2574324,0.4276839,0.1542522,0.797849,0.4144519,0.3833971
1.778028,1.566372,0.5962695,0.2577474,0.4335474,0.1543399,0.7966446,0.4142821,0.3823625
1.813491,1.565005,0.5937981,0.2593393,0.4307182,0.1539643,0.7961897,0.4188558,0.3773338
1.810939,1.563233,0.5956659,0.2600916,0.4320063,0.1542468,0.7948243,0.4208984,0.3739259
1.81195,1.563545,0.6009336,0.2595765,0.4379258,0.1539346,0.7954215,0.4194742,0.3759472
1.812028,1.561935,0.5999828,0.2571841,0.4414737,0.1547032,0.7949322,0.4161574,0.3787748
1.813157,1.562773,0.5948968,0.2580105,0.436351,0.1548238,0.7956938,0.4173349,0.3783589
1.81311,1.563412,0.5965966,0.2570157,0.4376767,0.1550359,0.7963508,0.418132,0.3782188
1.809502,1.559555,0.5947781,0.2570728,0.4359008,0.1552204,0.7960951,0.4217408,0.3743543
1.810517,1.560812,0.6011109,0.2580577,0.4425091,0.1550888,0.7968683,0.4227424,0.3741259
1.812988,1.563328,0.6016264,0.2590096,0.4432882,0.1542894,0.7976462,0.4136097,0.3840364
1.812211,1.562777,0.6013662,0.2588498,0.4434766,0.1541962,0.7981905,0.4145861,0.3836044
1.813315,1.563627,0.5987816,0.2594371,0.4395812,0.1539719,0.7985913,0.4183259,0.3802654
1.812544,1.563646,0.6032395,0.2622977,0.4400968,0.153893,0.7993625,0.4199884,0.3793742
1.773619,1.558604,0.6034062,0.2629568,0.440447,0.1541053,0.7941071,0.4195992,0.3745079
1.81223,1.557957,0.6028194,0.2633413,0.4392353,0.1540988,0.7933745,0.4191444,0.3742301
1.813566,1.560837,0.6045507,0.2635001,0.4403654,0.1543743,0.7958246,0.4197683,0.3760563
1.814751,1.561388,0.6004588,0.2612961,0.4371071,0.154157,0.7960619,0.4194021,0.3766598
1.814351,1.560187,0.5993719,0.2606203,0.4373991,0.1541262,0.7951488,0.4178186,0.3773303
1.813925,1.559701,0.6033831,0.2608201,0.4406643,0.1540528,0.7950402,0.4194734,0.3755669
1.814187,1.559087,0.6019341,0.2611319,0.4392766,0.1544028,0.7954445,0.4203866,0.3750578
1.814516,1.559891,0.5919338,0.2610359,0.4299659,0.1540879,0.7960073,0.4209702,0.3750371
1.812622,1.556484,0.5973753,0.2612812,0.43549,0.1541836,0.7929924,0.4208323,0.37216
1.813872,1.556924,0.602751,0.2615464,0.4407806,0.1541407,0.7936444,0.4210191,0.3726253
1.811614,1.559332,0.6122932,0.2615449,0.4496792,0.1540692,0.795473,0.421912,0.3735611
