1.746488,1.531091,0.6224797,0.2939306,0.4992885,0.1572413,0.7435138,0.3996631,0.3438506
1.745516,1.53083,0.625208,0.2941947,0.5016842,0.1572488,0.7432935,0.3994368,0.3438567
1.745877,1.531148,0.6271241,0.294179,0.5035371,0.1573299,0.7436834,0.3998288,0.3438546
1.745888,1.531339,0.6218489,0.293134,0.4993869,0.1573211,0.7433506,0.3995524,0.3437983
1.780881,1.529642,0.6245405,0.2935023,0.5018703,0.1572606,0.7416956,0.3994157,0.34228
1.783375,1.531279,0.6205235,0.2912924,0.4998879,0.1573152,0.7425496,0.3990634,0.3434861
1.783814,1.532647,0.6225709,0.2923404,0.5012256,0.1578217,0.7442998,0.3993677,0.3449321
1.746672,1.533148,0.6217209,0.2925768,0.5002305,0.1578019,0.744921,0.399899,0.3450219
1.748606,1.533864,0.623191,0.2939328,0.5008057,0.1579573,0.745531,0.400123,0.345408
1.748494,1.534566,0.6250395,0.2940633,0.5025997,0.1578648,0.7460764,0.4006415,0.345435
1.737143,1.529164,0.6252767,0.2943394,0.5028893,0.1575108,0.7406592,0.4001635,0.3404957
1.742655,1.531613,0.627175,0.2946867,0.5039509,0.1574823,0.7431465,0.3996273,0.3435192
1.748273,1.534221,0.6260235,0.294264,0.5035828,0.1574019,0.7458955,0.3996053,0.3462901
1.74529,1.532792,0.6240034,0.2939022,0.5018505,0.157252,0.7445161,0.400002,0.344514
1.751549,1.535201,0.6213803,0.294268,0.4991748,0.1574988,0.7469245,0.3997065,0.3472179
1.787893,1.53492,0.6256481,0.2946522,0.5031935,0.1574505,0.7465355,0.4000078,0.3465278
1.784837,1.533661,0.6264201,0.2931026,0.505384,0.1575773,0.7446257,0.3998829,0.3447428
1.784286,1.533142,0.6274357,0.2936122,0.5060254,0.1573792,0.7438083,0.399377,0.3444313
1.753808,1.536439,0.6246533,0.2932594,0.5037087,0.157108,0.7479044,0.3993383,0.348566
1.753519,1.536465,0.6276415,0.2939034,0.5061735,0.157379,0.7480097,0.3990775,0.3489322
1.752145,1.535296,0.627867,0.2943207,0.5059114,0.1568687,0.7476207,0.3978197,0.349801
1.784234,1.532755,0.6254175,0.295503,0.5011277,0.156527,0.7448587,0.3976264,0.3472323
1.747032,1.532232,0.6251405,0.295976,0.5008601,0.1565493,0.7439543,0.3966154,0.3473389
1.746368,1.531256,0.6276432,0.2955493,0.5042281,0.156461,0.7439849,0.3967191,0.3472658
1.748036,1.533103,0.6284854,0.295682,0.5047311,0.1561546,0.7455315,0.396828,0.3487035
1.743965,1.53208,0.6284794,0.29577,0.504368,0.1562052,0.745739,0.3961063,0.3496327
1.740378,1.530499,0.6278204,0.2957946,0.5038368,0.1562778,0.7435776,0.3962115,0.3473661
1.779169,1.529888,0.6265452,0.2964854,0.5009067,0.1560398,0.7430189,0.3965575,0.3464614
1.77915,1.529828,0.6279303,0.2950773,0.503347,0.1560985,0.7428699,0.3967376,0.3461322
1.781693,1.530596,0.6248757,0.2963184,0.4987987,0.1557453,0.7436884,0.3968093,0.3468791
1.776117,1.527507,0.6287269,0.2954941,0.5035704,0.155562,0.7409589,0.3961328,0.3448262
1.777991,1.529196,0.6217422,0.2936067,0.4977561,0.1558511,0.741,0.3960652,0.3449349
1.742084,1.530994,0.6278071,0.2934093,0.5042461,0.156206,0.7428202,0.3966067,0.3462135
1.742741,1.530775,0.6257675,0.2936749,0.5020013,0.1565793,0.7428565,0.3967522,0.3461043
1.74278,1.531422,0.6261842,0.2933933,0.50305,0.1565484,0.7434697,0.3973731,0.3460965
1.744882,1.532189,0.6265953,0.2930022,0.5036616,0.1568747,0.744109,0.396995,0.3471141
1.744407,1.532136,0.6276233,0.2960975,0.5019374,0.1568581,0.7430844,0.3971553,0.3459291
1.745005,1.53303,0.6248435,0.2954252,0.4999242,0.1559926,0.7431785,0.3977301,0.3454484
1.746267,1.533743,0.6244385,0.2954214,0.4999468,0.1561909,0.74379,0.3961787,0.3476113
1.746135,1.53192,0.6256692,0.2946424,0.5012236,0.1564557,0.7421948,0.396091,0.3461038
1.745405,1.531809,0.6228684,0.2919869,0.4997859,0.1564512,0.7416881,0.3970653,0.3446228
1.745111,1.53255,0.6247703,0.2919508,0.5014653,0.1561912,0.7413776,0.3973283,0.3440493
1.746387,1.53323,0.623432,0.2939537,0.4994032,0.1561697,0.7416037,0.3972402,0.3443635
1.746485,1.533629,0.6229816,0.2937766,0.4994597,0.1563156,0.7420646,0.3976829,0.3443817
1.746384,1.532874,0.6232733,0.2944001,0.4993827,0.1564587,0.7415912,0.3979646,0.3436265
1.746156,1.532774,0.6240284,0.2939707,0.500592,0.156559,0.7422099,0.3979561,0.3442537
1.783937,1.532804,0.6245684,0.2937242,0.5016778,0.1565967,0.7411994,0.3980787,0.3431206
1.784511,1.532819,0.6305661,0.2964646,0.5054825,0.1562781,0.7421125,0.3978925,0.34422
1.745665,1.532497,0.6293063,0.2963275,0.5036994,0.1563004,0.741714,0.3979913,0.3437227
1.746662,1.532904,0.6238225,0.29456,0.4994113,0.1562978,0.7424684,0.3977845,0.3446839
1.746627,1.531762,0.6257784,0.2934492,0.5020649,0.1564057,0.7419043,0.3977377,0.3441666
1.744898,1.531795,0.6248323,0.2931427,0.5013166,0.1564005,0.7422855,0.3979087,0.3443767
1.744728,1.531083,0.6220002,0.2933666,0.4977838,0.1563162,0.7423835,0.3977061,0.3446774
1.742326,1.530293,0.6236048,0.2933381,0.4990073,0.15616,0.7410868,0.3980134,0.3430734
1.741808,1.533167,0.6242775,0.292897,0.5000463,0.1564451,0.7442673,0.3979959,0.3462714
1.741144,1.531929,0.6249784,0.2943473,0.5004388,0.1563984,0.7428634,0.3969218,0.3459416
1.742856,1.532057,0.6277146,0.2947489,0.5026362,0.1564215,0.7435237,0.3961185,0.3474052
1.742674,1.531658,0.622507,0.2940888,0.4980924,0.1562962,0.7431075,0.3962205,0.346887
1.747902,1.533483,0.6274451,0.2935966,0.5015028,0.1567276,0.7450683,0.3966079,0.3484603
1.749903,1.533692,0.6241952,0.2930405,0.4994461,0.1562962,0.7467678,0.39678,0.3499878
1.749655,1.533367,0.6232187,0.2941721,0.497544,0.1562868,0.7465234,0.3965961,0.3499273
1.749335,1.533395,0.6212827,0.2943267,0.4957504,0.156175,0.7463392,0.3967467,0.3495926
1.746945,1.531296,0.6237326,0.2949146,0.4976569,0.1560576,0.7442891,0.3960827,0.3482064
1.746457,1.531191,0.6218017,0.2952711,0.4954862,0.1559221,0.7445372,0.3962891,0.3482481
1.745655,1.531055,0.6248224,0.2948207,0.4986636,0.1561965,0.7445802,0.3974374,0.3471428
