1.545795,1.311175,0.5330387,0.2789738,0.3910602,0.1158983,0.5854119,0.2675353,0.3178766
1.543967,1.309715,0.5290722,0.281168,0.382608,0.1150596,0.5850278,0.2687701,0.3162577
1.544138,1.310148,0.5351915,0.2840515,0.3871891,0.1152398,0.585529,0.2710612,0.3144678
1.544413,1.310377,0.5314462,0.280425,0.3852403,0.1152398,0.5856733,0.2707588,0.3149145
1.544486,1.310105,0.5310587,0.2809289,0.3845461,0.1152466,0.5853415,0.2712697,0.3140717
1.544214,1.309295,0.5298145,0.2755487,0.3896549,0.1150676,0.5849907,0.2712986,0.3136922
1.543966,1.308784,0.5367621,0.278191,0.3919457,0.1153982,0.5847296,0.2708105,0.3139191
1.542731,1.307423,0.5367231,0.2799053,0.3906167,0.1146391,0.58355,0.2702167,0.3133333
1.542442,1.307367,0.5369214,0.2786222,0.3913561,0.1153592,0.5832279,0.2697905,0.3134374
1.541944,1.307359,0.5366536,0.2787219,0.3913189,0.1157081,0.5827671,0.2690848,0.3136823
1.542105,1.307799,0.5366195,0.2806489,0.3887073,0.1157106,0.5828761,0.2691402,0.3137359
1.542551,1.306561,0.537478,0.2807156,0.3898177,0.1163413,0.5812189,0.2781786,0.3030403
1.542428,1.306139,0.5302442,0.2807419,0.3832299,0.1147851,0.5806378,0.2788946,0.3017431
1.54205,1.305158,0.5326306,0.2824705,0.3841345,0.1158361,0.5799328,0.2786444,0.3012884
1.540614,1.304278,0.5332622,0.2828102,0.3842501,0.115415,0.5784961,0.2801262,0.2983699
1.54132,1.305271,0.5344013,0.2799167,0.386583,0.1155415,0.5785221,0.2758656,0.3026566
1.54205,1.305791,0.5252925,0.2793376,0.3786698,0.1165872,0.5792593,0.2751135,0.3041458
1.542006,1.306538,0.5341946,0.2803515,0.3870533,0.1177339,0.5799606,0.2797892,0.3001713
1.543051,1.306677,0.5381483,0.2826128,0.3886884,0.1181795,0.5803594,0.277351,0.3030084
1.542863,1.306409,0.5382959,0.2826331,0.3887155,0.1179531,0.5796403,0.2692637,0.3103765
1.545786,1.308671,0.5382922,0.2825159,0.3889651,0.1180306,0.5812477,0.2690288,0.3122189
1.544582,1.309553,0.5388206,0.2828658,0.3895362,0.1205384,0.5830716,0.2690145,0.3140571
1.545623,1.310602,0.5358163,0.2839674,0.3853015,0.1201114,0.5835251,0.2680269,0.3154983
1.546135,1.310469,0.5405594,0.2838869,0.3901745,0.1197427,0.5833284,0.268167,0.3151614
1.546114,1.31067,0.5460637,0.2845029,0.3947298,0.1190954,0.5831805,0.2678691,0.3153114
1.545801,1.310328,0.5436692,0.2832641,0.3932393,0.1189743,0.5831195,0.2728408,0.3102788
1.545566,1.31051,0.5432516,0.2816228,0.3938792,0.1182334,0.5834321,0.2704741,0.312958
1.545624,1.310745,0.5404459,0.2809177,0.3915816,0.1175562,0.5832582,0.2687888,0.3144694
1.546925,1.31357,0.5377802,0.2808132,0.3894841,0.1147332,0.5849409,0.2799024,0.3050385
1.547672,1.314391,0.5335575,0.2801296,0.3855873,0.1153501,0.5854781,0.2816702,0.3038079
1.54801,1.314166,0.5371147,0.2806184,0.3890152,0.1157669,0.5856448,0.2765509,0.3090939
1.545678,1.312608,0.5359544,0.2814935,0.387022,0.1157827,0.5845667,0.2770039,0.3075628
1.546603,1.31295,0.5339599,0.2811335,0.3854523,0.1162324,0.5845998,0.2782708,0.306329
1.548361,1.314917,0.5324161,0.2806265,0.3845705,0.1161685,0.5861906,0.2731305,0.3130601
1.547921,1.315076,0.5288702,0.2795254,0.3827568,0.1167843,0.5872908,0.2699772,0.3173136
1.549915,1.314883,0.5315685,0.2785161,0.3855338,0.1179788,0.5864649,0.2691844,0.3172806
1.545693,1.312053,0.5374675,0.280073,0.3910022,0.1181067,0.5846796,0.2693529,0.3153267
1.544861,1.312303,0.5527716,0.2805598,0.3971188,0.1183281,0.5847521,0.2693447,0.3154074
1.547424,1.312809,0.5323911,0.2803659,0.3861561,0.1189644,0.5858662,0.27354,0.3123263
1.547791,1.311893,0.5337628,0.2818463,0.3824436,0.119294,0.5851398,0.2759618,0.309178
1.547984,1.311996,0.5340992,0.2821916,0.3833621,0.1190759,0.5849807,0.2766363,0.3083444
1.548309,1.312338,0.5415878,0.277588,0.388699,0.1187881,0.5848283,0.2770439,0.3077843
1.54731,1.311643,0.5337033,0.2797461,0.3858578,0.1184879,0.5838431,0.2762104,0.3076326
1.547231,1.311015,0.5315627,0.2774658,0.3862497,0.118544,0.5833835,0.2763657,0.3070178
1.547887,1.313644,0.5288016,0.2764066,0.3843338,0.1187847,0.5851921,0.2712627,0.3139294
1.548151,1.313348,0.5431725,0.2769013,0.3984573,0.1184688,0.5851247,0.272714,0.3124107
1.547342,1.313056,0.5387676,0.2765124,0.3948608,0.1180855,0.5861427,0.270754,0.3153886
1.549854,1.314504,0.5334825,0.2783064,0.3892631,0.1179691,0.5867328,0.2724061,0.3143267
1.548745,1.313826,0.5294913,0.2786193,0.3867894,0.1177795,0.5851989,0.2726872,0.3125117
1.548507,1.314338,0.54862,0.2765276,0.4059093,0.1176761,0.5859177,0.272816,0.3131017
1.547982,1.313076,0.5378735,0.2764963,0.3944393,0.117671,0.584906,0.2701171,0.3147889
1.547908,1.312987,0.5394017,0.2770507,0.3953929,0.1173234,0.5849821,0.2706668,0.3143153
1.54706,1.311458,0.5331596,0.2770757,0.3894165,0.1171937,0.5837712,0.2718505,0.3119207
1.547462,1.311601,0.5349531,0.2772566,0.3913389,0.1172969,0.5842446,0.2709013,0.3133433
1.547051,1.311237,0.5304558,0.2761529,0.3888452,0.1170844,0.5841439,0.271882,0.3122619
1.546656,1.311129,0.5314556,0.2763861,0.389542,0.1168608,0.5839146,0.2729876,0.310927
1.546593,1.310664,0.5323917,0.2772843,0.3902835,0.1169085,0.5842792,0.2729717,0.3113075
