1.777772,1.553372,0.6176465,0.2758693,0.4999015,0.1531451,0.7604222,0.4093533,0.3510689
1.776355,1.552211,0.6204736,0.2749991,0.5021129,0.1533259,0.7598106,0.4089166,0.350894
1.77574,1.552014,0.6184973,0.2749826,0.5041178,0.1531708,0.759624,0.4087493,0.3508747
1.775084,1.553153,0.6169098,0.275042,0.5023927,0.1531633,0.7604851,0.4091465,0.3513386
1.813743,1.553498,0.6207355,0.2751822,0.5062678,0.1532871,0.7606304,0.4095561,0.3510743
1.775262,1.552511,0.6200857,0.2750677,0.5064577,0.153255,0.759344,0.4088992,0.3504449
1.776526,1.553427,0.6181828,0.274428,0.5029392,0.1533403,0.7592859,0.408789,0.3504968
1.774068,1.550918,0.6185235,0.2745142,0.505439,0.1532965,0.7567258,0.4032489,0.3534769
1.772567,1.548728,0.6180744,0.2747659,0.5032406,0.1533415,0.7563387,0.4031768,0.353162
1.772473,1.547285,0.6200455,0.2735673,0.5040309,0.153244,0.7552159,0.4035254,0.3516905
1.772036,1.547291,0.6203002,0.273746,0.5040646,0.1531642,0.7553281,0.4050702,0.3502579
1.771427,1.547246,0.6187767,0.2762004,0.4987386,0.1530025,0.7550353,0.4072537,0.3477817
1.770922,1.55024,0.6157027,0.2762097,0.498578,0.1532542,0.7584993,0.408117,0.3503823
1.773125,1.551283,0.6087626,0.2765516,0.4925062,0.1534789,0.7585578,0.4089074,0.3496504
1.771524,1.552548,0.6155156,0.2762513,0.5004959,0.1532519,0.7583258,0.4087088,0.349617
1.774826,1.554009,0.6141762,0.2788781,0.4961407,0.1530547,0.760242,0.4085647,0.3516774
1.774744,1.554216,0.6151409,0.2782773,0.4953877,0.1530968,0.759795,0.4081514,0.3516435
1.774253,1.553189,0.6164175,0.2781082,0.4993427,0.1529991,0.758759,0.4081739,0.3505851
1.773561,1.552937,0.6124397,0.2776153,0.4965191,0.1530337,0.7580181,0.4082877,0.3497304
1.775314,1.554845,0.6157371,0.2772641,0.5004218,0.1530225,0.7584946,0.4086995,0.3497951
1.77444,1.553977,0.6120982,0.2772873,0.4967332,0.153123,0.7575063,0.4088119,0.3486944
1.77203,1.550689,0.61077,0.2771878,0.4954261,0.1531078,0.7559583,0.4086916,0.3472666
1.775243,1.552572,0.618451,0.2790775,0.4954149,0.1531421,0.7570885,0.4089502,0.3481383
1.774859,1.553087,0.6184183,0.2786329,0.5005828,0.1531343,0.757643,0.4088313,0.3488118
1.773661,1.552485,0.6183764,0.2801543,0.4985365,0.1531469,0.7579582,0.4107215,0.3472368
1.774972,1.552377,0.6197225,0.2779174,0.4983479,0.1530915,0.7580013,0.4085086,0.3494926
1.775132,1.552471,0.6203757,0.2778507,0.499166,0.1530745,0.7580407,0.4077071,0.3503336
