1.577784,1.312475,0.5372476,0.2606227,0.3952638,0.1513259,0.5433221,0.3482109,0.1951112
1.576407,1.312765,0.535443,0.2617957,0.3933673,0.1510924,0.5437317,0.3482927,0.195439
1.575975,1.317541,0.537396,0.2619636,0.3950877,0.1506879,0.5482666,0.3483613,0.1999052
1.576425,1.319378,0.5387424,0.2609455,0.396366,0.1505354,0.5499037,0.3483856,0.201518
1.577589,1.32041,0.53699,0.2598641,0.3955118,0.1505025,0.5500913,0.3483986,0.2016927
1.576848,1.319887,0.5363365,0.2593663,0.3951804,0.1503349,0.5503871,0.348375,0.2020122
1.573911,1.32857,0.5368145,0.2590242,0.3960171,0.1504235,0.5596073,0.3483853,0.211222
1.57009,1.327951,0.5362404,0.2590014,0.395155,0.1511159,0.5590672,0.3484184,0.2106488
1.575152,1.331622,0.5349116,0.2589931,0.3945058,0.150915,0.5631166,0.3485468,0.2145698
1.57563,1.328799,0.5368829,0.2591336,0.396184,0.1510415,0.5600556,0.3486121,0.2114435
1.575517,1.322006,0.537573,0.2590605,0.3969631,0.1509032,0.5538145,0.3486254,0.2051891
1.576203,1.319926,0.5393389,0.2592714,0.3989283,0.150869,0.5515714,0.3486687,0.2029027
1.576378,1.319944,0.5365212,0.2591075,0.3961627,0.1505354,0.5515096,0.3487279,0.2027817
1.574822,1.316384,0.5384057,0.2598009,0.3972423,0.1505849,0.5493312,0.3487875,0.2005437
1.57522,1.316554,0.5361741,0.2604911,0.3943113,0.1505283,0.5491686,0.3488081,0.2003606
1.573167,1.315635,0.5361403,0.2604666,0.3947899,0.1507541,0.5476122,0.3488346,0.1987776
1.572198,1.316677,0.5344613,0.2606443,0.3927581,0.1510449,0.5492753,0.3488843,0.200391
1.572178,1.305493,0.5362809,0.2603464,0.3941658,0.1507097,0.5376974,0.3489594,0.188738
1.534431,1.310796,0.5372666,0.2598839,0.3951006,0.1507978,0.5426193,0.34893,0.1936893
1.572393,1.314373,0.5370321,0.2603357,0.3948564,0.1510682,0.5459142,0.349718,0.1961963
1.57323,1.315216,0.5361817,0.2595088,0.3950364,0.1510455,0.5465502,0.3495672,0.1969829
1.576241,1.317034,0.5372179,0.2591794,0.3958595,0.1510587,0.5487805,0.3494354,0.1993451
1.576401,1.316869,0.5372484,0.2591211,0.3958552,0.1511024,0.5490793,0.3494242,0.1996551
1.538774,1.317055,0.5388475,0.2594951,0.3966505,0.1507973,0.5492947,0.3493224,0.1999723
1.539529,1.317538,0.5345246,0.2596906,0.3925653,0.1510054,0.5495344,0.3492186,0.2003158
1.577366,1.318143,0.5384081,0.260481,0.3964829,0.1511081,0.5495875,0.3492821,0.2003053
1.535294,1.310684,0.5376586,0.2603037,0.396185,0.1509238,0.5416528,0.3491929,0.1924599
1.53566,1.305017,0.5380756,0.2588867,0.3967963,0.1509821,0.5361261,0.3491694,0.1869567
1.575142,1.316103,0.5375742,0.2586941,0.3964707,0.1510919,0.5458543,0.3491409,0.1967133
1.576114,1.318231,0.5368367,0.2588757,0.3956242,0.1511586,0.5476592,0.3491456,0.1985136
1.573562,1.31936,0.5351201,0.2585563,0.3937991,0.1509889,0.5493373,0.3491774,0.2001598
1.574191,1.332782,0.5354289,0.2575617,0.3950267,0.1509323,0.5634456,0.3492578,0.2141879
1.539337,1.328664,0.5362777,0.2595453,0.3937783,0.1508896,0.5591001,0.3493248,0.2097753
1.537876,1.324981,0.5353161,0.2595728,0.3932593,0.1509522,0.5554937,0.3493759,0.2061178
1.533872,1.321083,0.53339,0.2591287,0.3918143,0.1509669,0.5522229,0.3493966,0.2028263
1.572045,1.320201,0.5340437,0.2591125,0.3926044,0.1508824,0.5518716,0.3493924,0.2024792
1.572504,1.320103,0.5343761,0.2587691,0.3926184,0.1507226,0.5516597,0.3493434,0.2023163
1.535105,1.319753,0.5347548,0.261417,0.3941566,0.1509787,0.5513737,0.3494054,0.2019684
1.534905,1.319166,0.5350105,0.2612863,0.3936647,0.1508154,0.5506089,0.3493695,0.2012395
1.572575,1.319244,0.5301304,0.2615181,0.3886396,0.1507522,0.5506333,0.3493603,0.2012729
1.536316,1.317367,0.5348423,0.2606461,0.3940811,0.1509593,0.5492985,0.3493846,0.199914
