1.473635,1.237622,0.5039802,0.255362,0.3720549,0.1327612,0.5191069,0.2555768,0.26353
1.472817,1.237936,0.5051233,0.2549583,0.3729933,0.1327365,0.5208585,0.2574428,0.2634157
1.471376,1.237348,0.5058576,0.2549762,0.3736383,0.1327386,0.5201457,0.2579502,0.2621955
1.476004,1.239791,0.508521,0.254633,0.3763265,0.1327067,0.5223716,0.2584244,0.2639472
1.475881,1.239891,0.5066779,0.2544733,0.3747646,0.1328618,0.5220087,0.2584543,0.2635544
1.475978,1.239673,0.5055451,0.2547559,0.373876,0.1326512,0.5216714,0.2585329,0.2631384
1.475177,1.240018,0.5077652,0.256305,0.3749686,0.1326692,0.5220753,0.2591441,0.2629312
1.473952,1.239848,0.5057381,0.2552645,0.3726215,0.1328583,0.5211688,0.2586853,0.2624835
1.473531,1.238615,0.5062171,0.2548891,0.3740154,0.1329897,0.5199769,0.2585613,0.2614156
1.474442,1.239584,0.5092992,0.2561162,0.3771863,0.1330763,0.5201522,0.2590865,0.2610656
1.475451,1.237617,0.5058234,0.2561851,0.3735731,0.1331606,0.5181185,0.258837,0.2592815
1.475596,1.238254,0.5051733,0.2558782,0.3733879,0.1334308,0.518686,0.2586672,0.2600188
1.475377,1.238269,0.5071476,0.2557679,0.3750855,0.1335432,0.5186851,0.2564673,0.2622178
1.473684,1.237541,0.5076885,0.2561271,0.3758963,0.1337573,0.5178204,0.2567906,0.2610298
1.472427,1.236511,0.5078583,0.2568994,0.3765481,0.1338333,0.517482,0.2566961,0.2607859
1.471994,1.2357,0.5074918,0.2562148,0.3760219,0.1334568,0.5165784,0.2568476,0.2597307
1.471555,1.235559,0.5078049,0.2558705,0.376819,0.13359,0.5161008,0.2569859,0.259115
1.4737,1.237504,0.510082,0.255769,0.3790279,0.1336412,0.5177554,0.25711,0.2606454
1.473586,1.237471,0.5090026,0.255588,0.377458,0.1335021,0.517868,0.2575686,0.2602994
1.473517,1.237542,0.506824,0.2558275,0.3755457,0.1335262,0.5177926,0.2574742,0.2603184
1.47356,1.239594,0.5067173,0.2552609,0.3755179,0.133525,0.5197389,0.2575717,0.2621672
1.475226,1.240363,0.5049808,0.2552517,0.37396,0.1335448,0.5205576,0.2576845,0.2628731
1.473251,1.240209,0.5070882,0.2587616,0.3737451,0.133737,0.5199936,0.25767,0.2623236
1.474706,1.240858,0.5065436,0.2589362,0.3729281,0.1336787,0.5207442,0.257629,0.2631152
1.47643,1.241507,0.50282,0.2575538,0.3702435,0.133669,0.5217416,0.2576136,0.2641281
1.476436,1.241582,0.5045783,0.2592934,0.3710295,0.1336302,0.5218866,0.2535137,0.268373
1.477063,1.24209,0.5046222,0.258969,0.3712166,0.1335692,0.5219946,0.2543854,0.2676092
1.477027,1.241381,0.5043322,0.2574179,0.3721054,0.133558,0.5212161,0.2548536,0.2663625
1.476982,1.241038,0.5044496,0.2585358,0.3712682,0.1336368,0.5210503,0.2531163,0.2679339
1.478862,1.242315,0.5022619,0.2582324,0.3694459,0.133802,0.522351,0.2555065,0.2668445
