1.764454,1.505833,0.5871431,0.2684999,0.4361149,0.1522688,0.7319111,0.3851613,0.3467497
1.765539,1.506474,0.5864817,0.2683977,0.4355426,0.1522008,0.7325295,0.3864736,0.346056
1.765869,1.511035,0.5871888,0.2684811,0.4358684,0.1521157,0.7371448,0.3866988,0.350446
1.763272,1.506518,0.5870913,0.2657304,0.4397162,0.1520452,0.7326319,0.3851219,0.3475101
1.764008,1.50279,0.5895856,0.2666371,0.4407189,0.1520127,0.7290107,0.384906,0.3441047
1.764075,1.503432,0.5857778,0.2681893,0.43457,0.1519584,0.7297935,0.3854797,0.3443138
1.76358,1.508228,0.5896218,0.2680698,0.4383653,0.1519477,0.7344788,0.3852512,0.3492276
1.765202,1.506931,0.5876127,0.2679055,0.4364094,0.1519476,0.7333313,0.3854942,0.347837
1.763223,1.50561,0.5849099,0.2675413,0.4342822,0.151879,0.732067,0.3853184,0.3467486
1.763498,1.502903,0.5875352,0.2672096,0.4370936,0.1518739,0.7294698,0.3851795,0.3442903
1.76883,1.505781,0.5862775,0.2677978,0.4340409,0.1519416,0.7321121,0.3854671,0.3466449
1.767902,1.505902,0.5894789,0.2678432,0.4376067,0.151994,0.7321826,0.3852974,0.3468852
1.768378,1.505652,0.585122,0.2681686,0.4327995,0.1520851,0.7316381,0.3850656,0.3465725
1.767835,1.506742,0.5867621,0.2682515,0.434927,0.1516512,0.7325698,0.3853852,0.3471846
1.76478,1.504821,0.5869331,0.2679321,0.4351964,0.1517077,0.7307751,0.3848709,0.3459042
1.764787,1.50498,0.5873321,0.2681219,0.4354647,0.1517024,0.7307357,0.3853735,0.3453622
1.76522,1.507399,0.5876688,0.2684931,0.4348471,0.151663,0.7324911,0.3843808,0.3481102
1.766033,1.50722,0.5875611,0.2681676,0.435089,0.1515973,0.7322909,0.3843998,0.347891
1.767023,1.507628,0.5849057,0.2685562,0.4304526,0.1514268,0.7329099,0.3848858,0.3480242
1.7669,1.507266,0.5947301,0.2678804,0.4372863,0.1514802,0.7324618,0.3844649,0.347997
1.766213,1.502942,0.5871884,0.2676924,0.4332594,0.1513573,0.7281625,0.3848016,0.3433608
1.764625,1.502076,0.5880492,0.2687327,0.4322188,0.1513482,0.7275125,0.3845594,0.342953
1.769317,1.504907,0.5864975,0.2697712,0.4297143,0.1510684,0.7304543,0.3848062,0.3456482
1.7703,1.505695,0.588123,0.270313,0.4308726,0.1511758,0.7315214,0.3859925,0.3455289
1.767046,1.505797,0.5842103,0.2677689,0.4301555,0.1510992,0.7329027,0.3873333,0.3455693
1.767527,1.506398,0.5836591,0.2687146,0.4279339,0.1510837,0.7332414,0.3867456,0.3464958
1.766155,1.505526,0.5863703,0.2687229,0.4305148,0.1512155,0.731633,0.3860722,0.3455608
1.767927,1.5056,0.5866076,0.2696393,0.4294202,0.1511708,0.7320408,0.3860399,0.346001
1.769017,1.506285,0.585417,0.2698256,0.42787,0.1511243,0.7326195,0.386219,0.3464005
1.766284,1.505343,0.5855384,0.2705855,0.4270032,0.1511164,0.7316981,0.3859841,0.345714
1.766446,1.505347,0.5878935,0.2705795,0.4294366,0.1511183,0.7316101,0.3859349,0.3456752
1.766239,1.505394,0.5861447,0.2708463,0.4271591,0.1511647,0.7321913,0.3856677,0.3465236
1.766764,1.504671,0.5910076,0.2704933,0.4277547,0.1512494,0.7310447,0.3853016,0.345743
1.764059,1.503595,0.5936236,0.2711674,0.4196077,0.1512568,0.7299829,0.385226,0.3447568
1.76476,1.504243,0.5959394,0.2717443,0.4214673,0.1512767,0.7302113,0.3849376,0.3452737
1.764969,1.505513,0.5989999,0.2674797,0.4323493,0.1512067,0.7315391,0.3838048,0.3477342
1.769677,1.507814,0.5952337,0.2686349,0.4268453,0.151209,0.7338209,0.3885506,0.3452703
1.764752,1.504851,0.5983269,0.2690771,0.4292105,0.1512259,0.7307377,0.3869827,0.343755
1.767641,1.50605,0.5953962,0.2697469,0.4257454,0.1511824,0.7324639,0.3869866,0.3454772
1.768721,1.507453,0.5978215,0.270307,0.4280507,0.1512894,0.7337146,0.3868849,0.3468297
1.768476,1.504421,0.5985222,0.2701907,0.4280895,0.1513622,0.7304363,0.3860408,0.3443955
1.767642,1.507699,0.598806,0.270536,0.4284998,0.1513151,0.7345386,0.3855517,0.3489868
1.765186,1.505787,0.5961806,0.2669041,0.4308944,0.1512516,0.7331032,0.3856055,0.3474976
1.764926,1.503087,0.5965616,0.2688044,0.4291622,0.1510728,0.730818,0.3851101,0.345708
1.764599,1.503088,0.5976008,0.2670511,0.4322311,0.1512333,0.7302932,0.3843034,0.3459898
1.764361,1.511128,0.5982263,0.2676353,0.4318659,0.1512156,0.7384036,0.3848512,0.3535524
1.761326,1.505436,0.5959381,0.2701686,0.4258978,0.1512024,0.7328673,0.3845659,0.3483014
1.76077,1.503946,0.5983408,0.2699009,0.4294038,0.1510413,0.7325777,0.3845123,0.3480654
1.757776,1.501257,0.5998946,0.2705318,0.4298629,0.1510578,0.7301861,0.3847007,0.3454854
1.756229,1.499642,0.6000485,0.2697638,0.430251,0.1510282,0.7287977,0.3841533,0.3446444
1.758973,1.498413,0.6008758,0.2712577,0.4291158,0.1509415,0.7286611,0.3847167,0.3439445
1.761561,1.500537,0.6004477,0.2704329,0.428751,0.1511311,0.7308176,0.3847727,0.3460448
1.75949,1.498398,0.6000141,0.2714378,0.4270563,0.1509987,0.7287868,0.3840658,0.344721
1.759604,1.497491,0.6000937,0.2681355,0.4328209,0.1508317,0.7277293,0.3842268,0.3435025
1.764194,1.499969,0.6007538,0.2695296,0.4316288,0.1505997,0.7304902,0.3847343,0.345756
1.764628,1.500377,0.6022301,0.2701333,0.4323435,0.150627,0.7301245,0.3845207,0.3456038
1.760911,1.498847,0.6012525,0.2699119,0.436704,0.1506306,0.7281337,0.3840604,0.3440733
1.758798,1.498613,0.5900083,0.268629,0.4394047,0.1506774,0.7278173,0.3841105,0.3437068
1.758318,1.498482,0.5876116,0.2691731,0.4355269,0.1507189,0.727475,0.3837373,0.3437377
1.755797,1.497928,0.5943068,0.2689715,0.4416944,0.1507925,0.7269354,0.3830346,0.3439008
1.754938,1.498251,0.5922325,0.2692464,0.4397947,0.150594,0.7279152,0.3831962,0.344719
1.754498,1.498008,0.5923716,0.2691637,0.4389467,0.1505333,0.7282416,0.3836877,0.3445539
1.754168,1.497099,0.5927789,0.2664692,0.4426238,0.1502476,0.7279913,0.3835736,0.3444177
1.7045,1.507248,0.5923054,0.2671223,0.4410998,0.1501976,0.7376558,0.3833524,0.3543033
1.758894,1.504502,0.5929661,0.2690388,0.4357248,0.1498575,0.734588,0.3836506,0.3509374
