1.768586,1.51154,0.5903744,0.2684306,0.4487766,0.1489796,0.7458957,0.3936602,0.3522355
1.7679,1.511184,0.5974598,0.2684859,0.4557038,0.1490465,0.7456726,0.3914968,0.3541758
1.767842,1.510718,0.5921158,0.2676896,0.4512545,0.1490519,0.7453986,0.3916505,0.3537481
1.770571,1.512036,0.5887768,0.2674741,0.4483108,0.1489784,0.7466677,0.3936491,0.3530186
1.772412,1.510692,0.5911787,0.2626346,0.4499533,0.1491188,0.7452053,0.3942239,0.3509815
1.770671,1.509868,0.5906078,0.2650524,0.4494297,0.1492052,0.7442259,0.3915704,0.3526555
1.770544,1.510599,0.5901151,0.2652802,0.4489285,0.149312,0.744889,0.3927231,0.3521659
1.77024,1.510662,0.5909383,0.266095,0.4490762,0.1492557,0.7450615,0.39252,0.3525414
1.770913,1.512265,0.5931312,0.2661336,0.449902,0.1493052,0.746025,0.392456,0.3535689
1.767324,1.510498,0.5953647,0.2665818,0.4513676,0.1493459,0.7441748,0.3922895,0.3518853
1.767954,1.510695,0.5939004,0.2665998,0.4505081,0.1493748,0.7443218,0.3912002,0.3531216
1.775604,1.51404,0.5913852,0.2669118,0.4471553,0.1490133,0.7481044,0.3929284,0.3551759
1.775072,1.513966,0.5925669,0.2661968,0.4481961,0.149054,0.7479773,0.3928523,0.355125
1.774098,1.513378,0.5931355,0.2660025,0.4493814,0.1491116,0.7476179,0.390653,0.3569649
1.771632,1.513149,0.5892689,0.2665943,0.4447137,0.1490915,0.7474216,0.3903306,0.3570909
1.768119,1.511038,0.5926826,0.2672272,0.4481381,0.1490614,0.745386,0.3902659,0.3551201
1.768042,1.510882,0.5933937,0.268354,0.4490519,0.1491325,0.7452348,0.3887369,0.3564979
1.76754,1.510848,0.5907953,0.2662115,0.4504755,0.1491932,0.744971,0.3870002,0.3579708
1.767596,1.510814,0.5921288,0.2669756,0.4512281,0.1492305,0.74503,0.388098,0.356932
1.767929,1.510868,0.5934988,0.2667561,0.451838,0.149239,0.7451708,0.3883671,0.3568037
1.767963,1.511082,0.5927101,0.2709686,0.4514009,0.1492814,0.7452822,0.3888952,0.3563869
1.768014,1.510396,0.5932226,0.2700989,0.4525613,0.1493271,0.7447383,0.389171,0.3555673
1.767206,1.509917,0.5931487,0.2697952,0.4521965,0.1493986,0.745128,0.3895019,0.3556261
1.767118,1.5096,0.5914152,0.2696369,0.4503054,0.1494693,0.7447754,0.3900052,0.3547703
1.765462,1.509298,0.5920008,0.2702357,0.4493769,0.1499229,0.7433982,0.3889636,0.3544346
1.766204,1.50895,0.5945054,0.2676007,0.4560285,0.1498087,0.7431985,0.3896599,0.3535386
1.76636,1.509565,0.5963019,0.2683286,0.4561297,0.1498161,0.7437764,0.3908919,0.3528844
1.767106,1.509981,0.5952942,0.2666145,0.4553215,0.1496586,0.7444664,0.3911189,0.3533474
1.76745,1.50977,0.595256,0.2678315,0.4512314,0.1496923,0.7448232,0.3916027,0.3532206
1.767857,1.510391,0.5904984,0.2689521,0.4451949,0.1497734,0.7446284,0.3914621,0.3531663
1.768771,1.510999,0.5991358,0.268782,0.4539281,0.1495725,0.7449619,0.3908327,0.3541293
1.768209,1.509947,0.597591,0.268808,0.4526561,0.149562,0.7444968,0.3906421,0.3538547
1.768046,1.511707,0.5961795,0.2684468,0.4520464,0.1494435,0.7442728,0.3917912,0.3524816
1.76839,1.51168,0.5933388,0.2687289,0.4491996,0.1494637,0.7447035,0.3906352,0.3540683
1.768438,1.511917,0.5916135,0.2687457,0.4477083,0.1494415,0.7445533,0.3897906,0.3547627
1.768713,1.511057,0.5920857,0.2689621,0.4481373,0.1494906,0.7433458,0.3907347,0.3526111
1.769886,1.512195,0.594119,0.268477,0.4520701,0.1495949,0.74311,0.3904225,0.3526875
1.77036,1.512629,0.593054,0.2684418,0.451571,0.1495966,0.7434353,0.390523,0.3529122
1.767389,1.509175,0.5924584,0.2689784,0.4504275,0.1496852,0.74358,0.3911364,0.3524437
1.768412,1.51062,0.5919842,0.2697955,0.4486835,0.1499235,0.7442462,0.3905089,0.3537374
1.768371,1.510587,0.5920192,0.2648278,0.4498292,0.1497627,0.7439845,0.3889751,0.3550095
1.770341,1.511759,0.5938938,0.2651557,0.4511225,0.149809,0.74479,0.3882919,0.3564981
1.77024,1.511968,0.5934848,0.2649903,0.4517283,0.1497595,0.7451336,0.3885933,0.3565403
1.771046,1.511947,0.5926687,0.2656711,0.4474589,0.1498633,0.7450314,0.3891071,0.3559242
1.767864,1.510493,0.5938093,0.264453,0.4483639,0.1498227,0.7438132,0.3895982,0.354215
1.769333,1.51167,0.5939727,0.2646447,0.4483745,0.149695,0.7451766,0.3897029,0.3554738
1.768967,1.511348,0.5929583,0.2665575,0.4502021,0.1496885,0.74503,0.3896742,0.3553558
1.768676,1.511274,0.5932154,0.2669532,0.450596,0.1494774,0.7452646,0.3898823,0.3553823
1.76858,1.511059,0.591709,0.2668525,0.4503576,0.1495972,0.7449844,0.3903411,0.3546433
1.772261,1.513475,0.5924475,0.266844,0.4508298,0.1497143,0.7464083,0.3929654,0.3534429
1.77031,1.51224,0.594148,0.2671614,0.4522463,0.1498312,0.7455302,0.3884288,0.3571014
1.769916,1.511955,0.5938485,0.2674975,0.4511416,0.1498194,0.7458593,0.3891646,0.3566947
1.770151,1.5121,0.5934861,0.2677617,0.4511084,0.1497544,0.7461088,0.3885373,0.3575715
1.766966,1.510624,0.5923211,0.2680637,0.450068,0.1498404,0.7444307,0.3882459,0.3561848
