1.592991,1.351761,0.5435826,0.2698659,0.4022823,0.138632,0.617937,0.3031036,0.3148333
1.604241,1.356403,0.5355861,0.2682877,0.4019808,0.1385453,0.6226006,0.3083546,0.314246
1.577326,1.339852,0.5485818,0.2684842,0.4148328,0.1384593,0.60602,0.3056569,0.3003631
1.595332,1.352282,0.5481079,0.2674305,0.4158455,0.1384301,0.6180876,0.3065233,0.3115643
1.592634,1.345786,0.5507272,0.2684695,0.4154944,0.1382459,0.6112756,0.3068682,0.3044074
1.591204,1.346179,0.5542324,0.2669519,0.4152026,0.1383743,0.611219,0.3057279,0.3054911
1.58703,1.342489,0.5514172,0.2671471,0.4137858,0.1384095,0.607976,0.3076307,0.3003452
1.594186,1.345391,0.54785,0.2668426,0.4099262,0.1383962,0.6108451,0.3049479,0.3058972
1.596202,1.346147,0.5493153,0.2671721,0.411304,0.1384005,0.6116264,0.3046791,0.3069473
1.597847,1.364353,0.5518786,0.2701229,0.4027928,0.1383447,0.6293598,0.3042977,0.325062
1.590554,1.35811,0.5454032,0.2650755,0.3961499,0.1383108,0.6230059,0.3043154,0.3186905
1.596791,1.345067,0.5454585,0.2780683,0.3959618,0.1382797,0.60943,0.3032587,0.3061713
1.590905,1.349987,0.5398611,0.2738065,0.393988,0.1383411,0.6146205,0.3035781,0.3110424
1.594456,1.348383,0.5422038,0.2673258,0.4008551,0.1385112,0.6129214,0.3034346,0.3094867
1.591282,1.347074,0.5431204,0.2662799,0.4021164,0.1384285,0.6112958,0.3049018,0.3063939
1.588257,1.345354,0.5368849,0.2612791,0.3974703,0.1385181,0.6097907,0.305736,0.3040547
1.587646,1.345043,0.5391474,0.2637837,0.3991306,0.1386655,0.6093338,0.306713,0.3026208
1.547652,1.34743,0.5420045,0.2639149,0.4021536,0.1385264,0.6117761,0.3059971,0.305779
1.594218,1.35175,0.5420082,0.264233,0.4014393,0.1384272,0.6159323,0.3066805,0.3092518
1.596066,1.352101,0.5415953,0.2649029,0.4008679,0.1384322,0.6164506,0.3059039,0.3105467
1.5966,1.349072,0.5404769,0.2691374,0.3980303,0.1383716,0.6131895,0.3052126,0.307977
1.591429,1.347227,0.5396026,0.2686646,0.3978798,0.1381589,0.6114188,0.3059849,0.3054339
1.597667,1.354251,0.539356,0.2674384,0.398713,0.1382087,0.618561,0.3061385,0.3124225
1.601073,1.356459,0.5387266,0.2673772,0.3982057,0.138382,0.6208451,0.3077948,0.3130503
1.591105,1.347317,0.538171,0.2691715,0.3965328,0.1385385,0.6115769,0.3066667,0.3049102
1.545708,1.348718,0.5452914,0.272098,0.4003235,0.1386006,0.6129349,0.3061007,0.3068342
1.589498,1.346377,0.5470654,0.2732403,0.4000654,0.1388683,0.6108135,0.3035972,0.3072163
1.591064,1.354039,0.5483178,0.2681352,0.4017148,0.1391044,0.6184824,0.3036469,0.3148355
1.593349,1.355389,0.5471374,0.2679549,0.4003691,0.1392169,0.620113,0.304477,0.315636
1.594803,1.356108,0.5431135,0.2676511,0.4021184,0.1390474,0.6209567,0.3042664,0.3166904
1.589782,1.351907,0.5407212,0.2713225,0.3986556,0.1391414,0.6168591,0.3042492,0.3126098
1.589661,1.353999,0.5418189,0.2718694,0.3979239,0.1390533,0.6192269,0.3041732,0.3150537
1.590246,1.354543,0.5410805,0.2692744,0.3998992,0.1391556,0.6194164,0.3044377,0.3149787
1.606421,1.363217,0.5398254,0.2688142,0.3977674,0.1390508,0.6273353,0.3049998,0.3223354
1.596522,1.351599,0.5417637,0.272805,0.4006204,0.1389032,0.6155434,0.3061148,0.3094287
1.592639,1.354506,0.5426613,0.271833,0.3968804,0.1384918,0.618434,0.3042841,0.3141499
1.593619,1.351324,0.5434833,0.271169,0.3967138,0.1385708,0.6159441,0.3050066,0.3109375
1.589942,1.347705,0.5427186,0.2706701,0.3957643,0.1384233,0.6120925,0.304143,0.3079496
1.593933,1.349156,0.544008,0.2714311,0.3960238,0.1384106,0.6136702,0.3055431,0.308127
1.595515,1.347882,0.5469792,0.2714087,0.3973531,0.1383255,0.6128288,0.3006455,0.3121833
1.606245,1.351767,0.5456381,0.2731269,0.3961352,0.1383373,0.6162609,0.3036813,0.3125796
1.591487,1.347718,0.5464299,0.2715908,0.3974155,0.1383727,0.6115389,0.3005123,0.3110267
1.591191,1.347435,0.5488458,0.2686563,0.4008692,0.137979,0.6110752,0.3004094,0.3106658
1.594731,1.355526,0.5463111,0.2687675,0.3982071,0.1382705,0.6191392,0.2978386,0.3213006
1.605275,1.354585,0.5376492,0.2691084,0.3956982,0.1384126,0.6183758,0.2991491,0.3192268
1.604899,1.356529,0.5435925,0.2683109,0.3962248,0.1387799,0.6203601,0.3020051,0.3183551
1.604298,1.359128,0.5366064,0.2686073,0.3947309,0.1386048,0.622036,0.3041651,0.3178709
1.603586,1.35737,0.5389751,0.2699266,0.3914887,0.1386451,0.6204677,0.304631,0.3158368
1.604916,1.359933,0.5427656,0.2699357,0.3953688,0.13859,0.6223446,0.3057262,0.3166184
1.595035,1.354181,0.5433323,0.2684517,0.3957619,0.1389663,0.6161122,0.3070208,0.3090914
1.600047,1.356753,0.5412834,0.2679468,0.3972392,0.1391598,0.6186599,0.3064538,0.3122061
1.601105,1.353188,0.5430614,0.2687058,0.3974818,0.1393992,0.6152811,0.3070608,0.3082202
1.602743,1.353662,0.5351916,0.2681022,0.395506,0.1397428,0.6149944,0.3063435,0.3086509
1.599377,1.359716,0.5348187,0.2688734,0.3945834,0.1398053,0.6212425,0.3072071,0.3140353
1.603613,1.354837,0.5360314,0.2692021,0.3959075,0.139909,0.6161523,0.3084897,0.3076626
1.603967,1.358363,0.5341718,0.2719096,0.3933507,0.1396508,0.6202378,0.3036187,0.3166192
1.602918,1.354578,0.5358903,0.2698762,0.3977014,0.139961,0.6183084,0.302381,0.3159274
1.603003,1.354241,0.5366561,0.2711873,0.3971446,0.1400529,0.6181421,0.3075694,0.3105727
1.588854,1.361004,0.5351444,0.2708365,0.3971792,0.1401746,0.6250476,0.3077888,0.3172588
1.603321,1.36885,0.5397878,0.2706074,0.4030415,0.1401071,0.632502,0.3118924,0.3206096
1.60347,1.355935,0.5437923,0.2694325,0.404005,0.1400966,0.6196538,0.311244,0.3084097
1.604305,1.355269,0.5400408,0.2687756,0.4037961,0.1400658,0.6187708,0.3096195,0.3091514
1.608939,1.357199,0.5415591,0.2691148,0.4047042,0.1400096,0.6206812,0.3089774,0.3117038
1.607085,1.355772,0.5366024,0.2682943,0.4004626,0.1398835,0.6192995,0.308025,0.3112745
1.607531,1.355875,0.5438235,0.2688281,0.4001181,0.1397256,0.61932,0.3073425,0.3119775
