1.674062,1.456405,0.5670577,0.2614951,0.4461865,0.163689,0.6737114,0.3469103,0.326801
1.67513,1.457631,0.5684289,0.2617397,0.447206,0.1639344,0.6736233,0.3462099,0.3274134
1.675724,1.456469,0.5662273,0.2621963,0.4442765,0.1638871,0.6731485,0.3464988,0.3266497
1.677293,1.457161,0.567138,0.2605211,0.4478111,0.1637889,0.6739618,0.3459035,0.3280583
1.677295,1.457711,0.5707666,0.261453,0.4550974,0.1637694,0.674499,0.346045,0.328454
1.676337,1.457102,0.5670633,0.262955,0.4473495,0.1637098,0.6744022,0.3465869,0.3278153
1.671952,1.455363,0.5682225,0.2629988,0.4483161,0.1635853,0.6731274,0.3466639,0.3264635
1.670538,1.453802,0.5689358,0.262126,0.4495715,0.1634666,0.6721219,0.3461046,0.3260173
1.669597,1.453879,0.57055,0.2630261,0.4500122,0.1637088,0.6717859,0.3453762,0.3264097
1.6701,1.454161,0.5680939,0.263174,0.4466675,0.1637248,0.6724486,0.3456203,0.3268283
1.670569,1.456073,0.5664738,0.2632584,0.4438538,0.163705,0.6741665,0.3460414,0.3281251
1.670149,1.455965,0.5668067,0.2629896,0.4435863,0.1635942,0.6740758,0.3460292,0.3280467
1.676044,1.458119,0.5660102,0.2631242,0.4431592,0.1636505,0.676482,0.3458081,0.3306739
1.671702,1.456476,0.5664557,0.2635239,0.4438055,0.1635003,0.6752178,0.3459231,0.3292947
1.67084,1.456217,0.5672382,0.2622319,0.4446364,0.1630976,0.6748223,0.3463611,0.3284612
1.670551,1.456078,0.5680214,0.2618465,0.4447376,0.1630653,0.6748235,0.3468646,0.3279589
1.670208,1.456223,0.5680505,0.265943,0.4421281,0.1629054,0.6748742,0.3461248,0.3287495
1.669548,1.455019,0.5657434,0.2643925,0.4415351,0.1627507,0.6741001,0.3458396,0.3282606
1.672321,1.455497,0.5683337,0.2643214,0.4445177,0.1628435,0.6746406,0.346172,0.3284686
1.671643,1.456323,0.5697057,0.2662437,0.4443394,0.1625573,0.6753902,0.3466396,0.3287506
1.671357,1.456595,0.5751178,0.2656852,0.4581142,0.1624257,0.6747927,0.3463325,0.3284603
1.685764,1.459778,0.5668328,0.2647885,0.43992,0.1624583,0.6781308,0.3460418,0.332089
1.674918,1.456117,0.5676871,0.2648919,0.442975,0.1624814,0.674548,0.3468445,0.3277035
1.675203,1.455417,0.5675828,0.2638873,0.4437559,0.1624673,0.6736658,0.3469878,0.326678
1.674785,1.455698,0.5704011,0.2656165,0.4441187,0.1624718,0.6741717,0.3474498,0.3267219
1.674269,1.455465,0.5676593,0.2657296,0.4403743,0.1624781,0.6739722,0.3473631,0.3266091
1.671515,1.455389,0.5688788,0.2653739,0.4421433,0.162434,0.6734776,0.34765,0.3258276
1.670593,1.453853,0.5696663,0.264823,0.4444674,0.1625554,0.6720698,0.3474105,0.3246594
1.672838,1.456348,0.5678813,0.2658633,0.4416484,0.1624363,0.6762433,0.3469763,0.3292671
1.672315,1.455897,0.5705877,0.2653543,0.4443431,0.1625561,0.6758373,0.3478129,0.3280244
1.67162,1.455732,0.5714132,0.2652331,0.4448175,0.1624774,0.6751836,0.3473382,0.3278454
1.671005,1.455155,0.5678847,0.2648229,0.4423364,0.1625033,0.6742308,0.3473017,0.3269292
