1.72093,1.462474,0.5790754,0.2605496,0.4532485,0.1662035,0.6710131,0.3519141,0.319099
1.721238,1.46327,0.5846791,0.2594592,0.448509,0.1662203,0.6716301,0.3514875,0.3201426
1.721993,1.464105,0.5856674,0.2600272,0.4491356,0.1664469,0.6718202,0.3518114,0.3200088
1.72159,1.463693,0.5829552,0.2598398,0.4552805,0.1664398,0.6713306,0.3521132,0.3192174
1.722049,1.463776,0.5831947,0.2598513,0.4505883,0.1664564,0.6715558,0.3526897,0.3188661
1.722415,1.464441,0.5849325,0.2623847,0.4484714,0.1666483,0.6720046,0.3524504,0.3195542
1.722367,1.464525,0.5804304,0.2623262,0.4452007,0.1662448,0.6716711,0.3522126,0.3194585
1.721836,1.464643,0.5795985,0.2624756,0.4465664,0.1661957,0.6722354,0.3524081,0.3198273
1.720201,1.462986,0.5788804,0.2623022,0.4474361,0.1662996,0.6717529,0.352562,0.3191909
1.719902,1.46275,0.584175,0.2660249,0.4482761,0.1663039,0.6717869,0.3526785,0.3191084
1.718503,1.461845,0.5875453,0.2655511,0.4482615,0.1663168,0.6715109,0.3523334,0.3191775
1.718485,1.461665,0.5884202,0.2651434,0.4495814,0.1663925,0.6719785,0.352313,0.3196654
1.718533,1.461776,0.585896,0.2605535,0.4545248,0.166403,0.6721594,0.3524019,0.3197576
1.718617,1.461561,0.5871288,0.2607082,0.4538714,0.1663472,0.6718743,0.3523319,0.3195423
1.719925,1.461559,0.5804942,0.2640218,0.4489502,0.1662453,0.6719398,0.3520057,0.3199341
1.717865,1.460526,0.5809456,0.2596279,0.4523346,0.16631,0.6710751,0.3521377,0.3189374
1.719235,1.461513,0.5816765,0.2582451,0.4548235,0.1663449,0.6723803,0.3524258,0.3199545
1.719005,1.46127,0.5829024,0.2593544,0.4582815,0.1662636,0.6721091,0.3524337,0.3196754
1.718866,1.461055,0.5805359,0.2582339,0.4561542,0.1652988,0.671166,0.351375,0.319791
1.719359,1.460961,0.5906184,0.2584997,0.4572204,0.1645997,0.6701257,0.3510839,0.3190418
1.719852,1.461426,0.5903988,0.2583914,0.4553741,0.1647979,0.6703619,0.3515742,0.3187876
1.719513,1.46091,0.5900304,0.2595488,0.4548596,0.1650868,0.6697236,0.3516394,0.3180842
1.719939,1.461454,0.5822726,0.2590268,0.4521973,0.1652516,0.6702949,0.3516722,0.3186227
1.71796,1.460541,0.5834073,0.2622463,0.4515722,0.1653657,0.6698022,0.3518289,0.3179734
1.678407,1.460782,0.5890527,0.2621001,0.4540642,0.1656439,0.6698781,0.3520254,0.3178527
1.677796,1.459932,0.5886211,0.2642904,0.4476155,0.1653586,0.6694178,0.3526317,0.3167861
1.678902,1.461025,0.5898383,0.2637967,0.4491141,0.1656199,0.669915,0.3532456,0.3166694
1.719592,1.461496,0.5892836,0.2586227,0.4536784,0.1656522,0.6700052,0.3530953,0.3169099
1.719899,1.461681,0.5896555,0.2575209,0.4553908,0.1657394,0.6702474,0.3536853,0.3165621
1.682395,1.464468,0.5894098,0.2599853,0.4512667,0.1658908,0.67162,0.353838,0.317782
1.685106,1.465597,0.5902096,0.2589614,0.451282,0.1658799,0.6725782,0.3541459,0.3184322
1.685351,1.466065,0.5802682,0.2585437,0.4520575,0.1659272,0.6724954,0.3540099,0.3184855
1.725469,1.467945,0.5813228,0.2581078,0.4485873,0.1660596,0.674535,0.3539822,0.3205529
1.724799,1.467614,0.5845461,0.25658,0.4503572,0.1660845,0.6745378,0.3539244,0.3206134
1.723162,1.465787,0.5851719,0.2576897,0.4466197,0.1662568,0.6747819,0.3539665,0.3208153
1.723109,1.465882,0.5849443,0.259259,0.4432594,0.1664363,0.6748576,0.354121,0.3207367
1.722328,1.464956,0.5842476,0.259263,0.4437974,0.1669437,0.6744274,0.3540608,0.3203666
1.723469,1.465812,0.5868231,0.2600524,0.4454809,0.1672183,0.6746303,0.3539907,0.3206396
1.684095,1.466184,0.5854999,0.2589488,0.4447681,0.1671901,0.6750284,0.353955,0.3210735
1.684437,1.466139,0.5849316,0.2584004,0.4442505,0.1667995,0.6747927,0.3540547,0.320738
1.724727,1.466134,0.5863556,0.2578254,0.4473941,0.166772,0.6749713,0.3541068,0.3208646
1.725113,1.466335,0.5856263,0.2587051,0.4451218,0.1663633,0.6748439,0.3545674,0.3202765
1.725883,1.466884,0.5846677,0.2581903,0.4448011,0.1662862,0.6746305,0.3542624,0.3203681
1.725633,1.466743,0.5854667,0.2595594,0.4431474,0.1662529,0.6744794,0.3540716,0.3204078
1.725539,1.466538,0.578275,0.2601189,0.4439837,0.1663276,0.674683,0.3542567,0.3204263
